timestamp,datetime,dynamics.fl_steer_angle
1750304829.384065,2025-06-18 22:47:09.384,5.917
1750304829.395962,2025-06-18 22:47:09.395,5.884
1750304829.408585,2025-06-18 22:47:09.408,5.8500000000000005
1750304829.420649,2025-06-18 22:47:09.420,5.817
1750304829.432048,2025-06-18 22:47:09.432,5.7860000000000005
1750304829.443789,2025-06-18 22:47:09.443,5.7540000000000004
1750304829.4564679,2025-06-18 22:47:09.456,5.718
1750304829.467834,2025-06-18 22:47:09.467,5.686
1750304829.47904,2025-06-18 22:47:09.479,5.655
1750304829.4907498,2025-06-18 22:47:09.490,5.621
1750304829.5020149,2025-06-18 22:47:09.502,5.589
1750304829.5146382,2025-06-18 22:47:09.514,5.553
1750304829.527225,2025-06-18 22:47:09.527,5.516
1750304829.539973,2025-06-18 22:47:09.539,5.48
1750304829.550913,2025-06-18 22:47:09.550,5.448
1750304829.578523,2025-06-18 22:47:09.578,5.3660000000000005
1750304829.59109,2025-06-18 22:47:09.591,5.328
1750304829.6014342,2025-06-18 22:47:09.601,5.298
1750304829.611615,2025-06-18 22:47:09.611,5.267
1750304829.624176,2025-06-18 22:47:09.624,5.229
1750304829.636831,2025-06-18 22:47:09.636,5.191
1750304829.649406,2025-06-18 22:47:09.649,5.152
1750304829.66199,2025-06-18 22:47:09.661,5.114
1750304829.6737878,2025-06-18 22:47:09.673,5.077
1750304829.683899,2025-06-18 22:47:09.683,5.046
1750304829.695966,2025-06-18 22:47:09.695,5.008
1750304829.707896,2025-06-18 22:47:09.707,4.971
1750304829.720429,2025-06-18 22:47:09.720,4.932
1750304829.7330391,2025-06-18 22:47:09.733,4.892
1750304829.745611,2025-06-18 22:47:09.745,4.852
1750304829.755893,2025-06-18 22:47:09.755,4.819
1750304829.767227,2025-06-18 22:47:09.767,4.783
1750304829.779594,2025-06-18 22:47:09.779,4.743
1750304829.792143,2025-06-18 22:47:09.792,4.703
1750304829.804754,2025-06-18 22:47:09.804,4.662
1750304829.8173811,2025-06-18 22:47:09.817,4.621
1750304829.829261,2025-06-18 22:47:09.829,4.582
1750304829.841755,2025-06-18 22:47:09.841,4.541
1750304829.854401,2025-06-18 22:47:09.854,4.499
1750304829.86708,2025-06-18 22:47:09.867,4.457
1750304829.8801239,2025-06-18 22:47:09.880,4.415
1750304829.891265,2025-06-18 22:47:09.891,4.377
1750304829.903892,2025-06-18 22:47:09.903,4.3340000000000005
1750304829.916503,2025-06-18 22:47:09.916,4.292
1750304829.9286091,2025-06-18 22:47:09.928,4.251
1750304829.941257,2025-06-18 22:47:09.941,4.208
1750304829.953113,2025-06-18 22:47:09.953,4.168
1750304829.963546,2025-06-18 22:47:09.963,4.132
1750304829.975043,2025-06-18 22:47:09.975,4.0920000000000005
1750304829.987701,2025-06-18 22:47:09.987,4.049
1750304829.99913,2025-06-18 22:47:09.999,4.009
1750304830.011793,2025-06-18 22:47:10.011,3.9650000000000003
1750304830.0268312,2025-06-18 22:47:10.026,3.9130000000000003
1750304830.039565,2025-06-18 22:47:10.039,3.869
1750304830.050655,2025-06-18 22:47:10.050,3.829
1750304830.062017,2025-06-18 22:47:10.062,3.789
1750304830.0746481,2025-06-18 22:47:10.074,3.745
1750304830.087252,2025-06-18 22:47:10.087,3.7
1750304830.097826,2025-06-18 22:47:10.097,3.6630000000000003
1750304830.110563,2025-06-18 22:47:10.110,3.618
1750304830.123235,2025-06-18 22:47:10.123,3.572
1750304830.13421,2025-06-18 22:47:10.134,3.5340000000000003
1750304830.146317,2025-06-18 22:47:10.146,3.489
1750304830.1567428,2025-06-18 22:47:10.156,3.452
1750304830.169364,2025-06-18 22:47:10.169,3.406
1750304830.1820412,2025-06-18 22:47:10.182,3.36
1750304830.1946921,2025-06-18 22:47:10.194,3.314
1750304830.2065148,2025-06-18 22:47:10.206,3.271
1750304830.220076,2025-06-18 22:47:10.220,3.222
1750304830.233024,2025-06-18 22:47:10.233,3.1750000000000003
1750304830.2432861,2025-06-18 22:47:10.243,3.136
1750304830.2545679,2025-06-18 22:47:10.254,3.095
1750304830.267734,2025-06-18 22:47:10.267,3.048
1750304830.280339,2025-06-18 22:47:10.280,2.999
1750304830.29296,2025-06-18 22:47:10.292,2.953
1750304830.3056269,2025-06-18 22:47:10.305,2.906
1750304830.3172889,2025-06-18 22:47:10.317,2.862
1750304830.329965,2025-06-18 22:47:10.329,2.815
1750304830.341643,2025-06-18 22:47:10.341,2.771
1750304830.353528,2025-06-18 22:47:10.353,2.726
1750304830.366179,2025-06-18 22:47:10.366,2.678
1750304830.377114,2025-06-18 22:47:10.377,2.637
1750304830.3897622,2025-06-18 22:47:10.389,2.589
1750304830.4006422,2025-06-18 22:47:10.400,2.548
1750304830.411681,2025-06-18 22:47:10.411,2.5060000000000002
1750304830.424417,2025-06-18 22:47:10.424,2.458
1750304830.4349408,2025-06-18 22:47:10.434,2.418
1750304830.446212,2025-06-18 22:47:10.446,2.375
1750304830.4588559,2025-06-18 22:47:10.458,2.326
1750304830.471515,2025-06-18 22:47:10.471,2.278
1750304830.48367,2025-06-18 22:47:10.483,2.231
1750304830.4963431,2025-06-18 22:47:10.496,2.183
1750304830.508998,2025-06-18 22:47:10.508,2.134
1750304830.5216472,2025-06-18 22:47:10.521,2.085
1750304830.532882,2025-06-18 22:47:10.532,2.0420000000000003
1750304830.545569,2025-06-18 22:47:10.545,1.993
1750304830.557968,2025-06-18 22:47:10.557,1.945
1750304830.5691369,2025-06-18 22:47:10.569,1.901
1750304830.603851,2025-06-18 22:47:10.603,1.766
1750304830.61641,2025-06-18 22:47:10.616,1.717
1750304830.629034,2025-06-18 22:47:10.629,1.667
1750304830.6412318,2025-06-18 22:47:10.641,1.62
1750304830.653846,2025-06-18 22:47:10.653,1.57
1750304830.665704,2025-06-18 22:47:10.665,1.524
1750304830.677974,2025-06-18 22:47:10.677,1.476
1750304830.689099,2025-06-18 22:47:10.689,1.432
1750304830.701674,2025-06-18 22:47:10.701,1.3820000000000001
1750304830.7118988,2025-06-18 22:47:10.711,1.342
1750304830.722238,2025-06-18 22:47:10.722,1.302
1750304830.749465,2025-06-18 22:47:10.749,1.244
1750304830.762218,2025-06-18 22:47:10.762,1.143
1750304830.778154,2025-06-18 22:47:10.778,1.092
1750304830.790723,2025-06-18 22:47:10.790,1.03
1750304830.8032992,2025-06-18 22:47:10.803,0.98
1750304830.815853,2025-06-18 22:47:10.815,0.93
1750304830.828429,2025-06-18 22:47:10.828,0.88
1750304830.8409941,2025-06-18 22:47:10.840,0.8300000000000001
1750304830.853549,2025-06-18 22:47:10.853,0.78
1750304830.866076,2025-06-18 22:47:10.866,0.73
1750304830.878625,2025-06-18 22:47:10.878,0.68
1750304830.89118,2025-06-18 22:47:10.891,0.63
1750304830.903734,2025-06-18 22:47:10.903,0.58
1750304830.916299,2025-06-18 22:47:10.916,0.53
1750304830.92885,2025-06-18 22:47:10.928,0.48
1750304830.941399,2025-06-18 22:47:10.941,0.43
1750304830.95399,2025-06-18 22:47:10.953,0.38
1750304830.9666,2025-06-18 22:47:10.966,0.329
1750304830.978859,2025-06-18 22:47:10.978,0.281
1750304830.991552,2025-06-18 22:47:10.991,0.23
1750304831.004282,2025-06-18 22:47:11.004,0.179
1750304831.0161679,2025-06-18 22:47:11.016,0.131
1750304831.027749,2025-06-18 22:47:11.027,0.08700000000000001
1750304831.040376,2025-06-18 22:47:11.040,0.034
1750304831.052438,2025-06-18 22:47:11.052,-0.013000000000000001
1750304831.065876,2025-06-18 22:47:11.065,-0.066
1750304831.078541,2025-06-18 22:47:11.078,-0.117
1750304831.0912352,2025-06-18 22:47:11.091,-0.168
1750304831.101738,2025-06-18 22:47:11.101,-0.21
1750304831.112781,2025-06-18 22:47:11.112,-0.254
1750304831.125352,2025-06-18 22:47:11.125,-0.304
1750304831.13805,2025-06-18 22:47:11.138,-0.355
1750304831.15079,2025-06-18 22:47:11.150,-0.406
1750304831.1635468,2025-06-18 22:47:11.163,-0.457
1750304831.1762629,2025-06-18 22:47:11.176,-0.508
1750304831.1889012,2025-06-18 22:47:11.188,-0.558
1750304831.200543,2025-06-18 22:47:11.200,-0.605
1750304831.2131011,2025-06-18 22:47:11.213,-0.655
1750304831.225869,2025-06-18 22:47:11.225,-0.705
1750304831.238716,2025-06-18 22:47:11.238,-0.756
1750304831.25147,2025-06-18 22:47:11.251,-0.808
1750304831.263253,2025-06-18 22:47:11.263,-0.854
1750304831.275904,2025-06-18 22:47:11.275,-0.905
1750304831.288662,2025-06-18 22:47:11.288,-0.9550000000000001
1750304831.301881,2025-06-18 22:47:11.301,-1.0070000000000001
1750304831.3146188,2025-06-18 22:47:11.314,-1.058
1750304831.325652,2025-06-18 22:47:11.325,-1.102
1750304831.338219,2025-06-18 22:47:11.338,-1.1520000000000001
1750304831.3505542,2025-06-18 22:47:11.350,-1.201
1750304831.363095,2025-06-18 22:47:11.363,-1.2510000000000001
1750304831.374986,2025-06-18 22:47:11.374,-1.297
1750304831.3871071,2025-06-18 22:47:11.387,-1.345
1750304831.399442,2025-06-18 22:47:11.399,-1.3940000000000001
1750304831.411974,2025-06-18 22:47:11.411,-1.443
1750304831.4245481,2025-06-18 22:47:11.424,-1.493
1750304831.434748,2025-06-18 22:47:11.434,-1.5330000000000001
1750304831.447362,2025-06-18 22:47:11.447,-1.582
1750304831.458438,2025-06-18 22:47:11.458,-1.6260000000000001
1750304831.470321,2025-06-18 22:47:11.470,-1.672
1750304831.480581,2025-06-18 22:47:11.480,-1.712
1750304831.492078,2025-06-18 22:47:11.492,-1.7570000000000001
1750304831.504889,2025-06-18 22:47:11.504,-1.806
1750304831.516396,2025-06-18 22:47:11.516,-1.851
1750304831.530741,2025-06-18 22:47:11.530,-1.9080000000000001
1750304831.541429,2025-06-18 22:47:11.541,-1.949
1750304831.554055,2025-06-18 22:47:11.554,-1.998
1750304831.5666702,2025-06-18 22:47:11.566,-2.047
1750304831.577279,2025-06-18 22:47:11.577,-2.088
1750304831.5897868,2025-06-18 22:47:11.589,-2.136
1750304831.6024058,2025-06-18 22:47:11.602,-2.185
1750304831.629874,2025-06-18 22:47:11.629,-2.29
1750304831.647022,2025-06-18 22:47:11.647,-2.355
1750304831.659641,2025-06-18 22:47:11.659,-2.404
1750304831.6722538,2025-06-18 22:47:11.672,-2.452
1750304831.68398,2025-06-18 22:47:11.683,-2.497
1750304831.696637,2025-06-18 22:47:11.696,-2.545
1750304831.708404,2025-06-18 22:47:11.708,-2.589
1750304831.721022,2025-06-18 22:47:11.721,-2.637
1750304831.7336462,2025-06-18 22:47:11.733,-2.685
1750304831.743982,2025-06-18 22:47:11.743,-2.723
1750304831.754534,2025-06-18 22:47:11.754,-2.763
1750304831.765716,2025-06-18 22:47:11.765,-2.805
1750304831.793077,2025-06-18 22:47:11.793,-2.89
1750304831.805676,2025-06-18 22:47:11.805,-2.954
1750304831.818279,2025-06-18 22:47:11.818,-3.001
1750304831.8308558,2025-06-18 22:47:11.830,-3.048
1750304831.843482,2025-06-18 22:47:11.843,-3.094
1750304831.855784,2025-06-18 22:47:11.855,-3.1390000000000002
1750304831.8673742,2025-06-18 22:47:11.867,-3.182
1750304831.879988,2025-06-18 22:47:11.879,-3.228
1750304831.8925729,2025-06-18 22:47:11.892,-3.274
1750304831.905167,2025-06-18 22:47:11.905,-3.3200000000000003
1750304831.917238,2025-06-18 22:47:11.917,-3.364
1750304831.9298718,2025-06-18 22:47:11.929,-3.41
1750304831.942506,2025-06-18 22:47:11.942,-3.455
1750304831.955154,2025-06-18 22:47:11.955,-3.501
1750304831.96732,2025-06-18 22:47:11.967,-3.544
1750304831.980035,2025-06-18 22:47:11.980,-3.59
1750304831.992648,2025-06-18 22:47:11.992,-3.6350000000000002
1750304832.007513,2025-06-18 22:47:12.007,-3.682
1750304832.0201669,2025-06-18 22:47:12.020,-3.733
1750304832.0330298,2025-06-18 22:47:12.033,-3.778
1750304832.043621,2025-06-18 22:47:12.043,-3.8160000000000003
1750304832.056293,2025-06-18 22:47:12.056,-3.86
1750304832.068923,2025-06-18 22:47:12.068,-3.904
1750304832.0815492,2025-06-18 22:47:12.081,-3.948
1750304832.093017,2025-06-18 22:47:12.093,-3.988
1750304832.105692,2025-06-18 22:47:12.105,-4.032
1750304832.1173272,2025-06-18 22:47:12.117,-4.072
1750304832.129017,2025-06-18 22:47:12.129,-4.112
1750304832.1412458,2025-06-18 22:47:12.141,-4.154
1750304832.1538901,2025-06-18 22:47:12.153,-4.197
1750304832.166534,2025-06-18 22:47:12.166,-4.24
1750304832.1792178,2025-06-18 22:47:12.179,-4.283
1750304832.197092,2025-06-18 22:47:12.197,-4.325
1750304832.207548,2025-06-18 22:47:12.207,-4.378
1750304832.2182279,2025-06-18 22:47:12.218,-4.414
1750304832.229223,2025-06-18 22:47:12.229,-4.4510000000000005
1750304832.239855,2025-06-18 22:47:12.239,-4.486
1750304832.252052,2025-06-18 22:47:12.252,-4.526
1750304832.264668,2025-06-18 22:47:12.264,-4.5680000000000005
1750304832.277293,2025-06-18 22:47:12.277,-4.609
1750304832.289682,2025-06-18 22:47:12.289,-4.65
1750304832.30058,2025-06-18 22:47:12.300,-4.6850000000000005
1750304832.312108,2025-06-18 22:47:12.312,-4.722
1750304832.324746,2025-06-18 22:47:12.324,-4.763
1750304832.3358169,2025-06-18 22:47:12.335,-4.799
1750304832.348424,2025-06-18 22:47:12.348,-4.839
1750304832.359731,2025-06-18 22:47:12.359,-4.875
1750304832.37233,2025-06-18 22:47:12.372,-4.915
1750304832.383958,2025-06-18 22:47:12.383,-4.9510000000000005
1750304832.3966022,2025-06-18 22:47:12.396,-4.9910000000000005
1750304832.4092329,2025-06-18 22:47:12.409,-5.03
1750304832.422755,2025-06-18 22:47:12.422,-5.072
1750304832.435222,2025-06-18 22:47:12.435,-5.107
1750304832.4478168,2025-06-18 22:47:12.447,-5.149
1750304832.4582841,2025-06-18 22:47:12.458,-5.181
1750304832.468986,2025-06-18 22:47:12.468,-5.214
1750304832.4790862,2025-06-18 22:47:12.479,-5.245
1750304832.492519,2025-06-18 22:47:12.492,-5.282
1750304832.505166,2025-06-18 22:47:12.505,-5.323
1750304832.517185,2025-06-18 22:47:12.517,-5.359
1750304832.527261,2025-06-18 22:47:12.527,-5.389
1750304832.539799,2025-06-18 22:47:12.539,-5.425
1750304832.55233,2025-06-18 22:47:12.552,-5.462
1750304832.564856,2025-06-18 22:47:12.564,-5.4990000000000006
1750304832.5773902,2025-06-18 22:47:12.577,-5.535
1750304832.589947,2025-06-18 22:47:12.589,-5.571
1750304832.60051,2025-06-18 22:47:12.600,-5.601
1750304832.613104,2025-06-18 22:47:12.613,-5.6370000000000005
1750304832.6249752,2025-06-18 22:47:12.624,-5.671
1750304832.6537511,2025-06-18 22:47:12.653,-5.751
1750304832.666409,2025-06-18 22:47:12.666,-5.7860000000000005
1750304832.67919,2025-06-18 22:47:12.679,-5.822
1750304832.691833,2025-06-18 22:47:12.691,-5.856
1750304832.704374,2025-06-18 22:47:12.704,-5.89
1750304832.716917,2025-06-18 22:47:12.716,-5.924
1750304832.729492,2025-06-18 22:47:12.729,-5.958
1750304832.742035,2025-06-18 22:47:12.742,-5.9910000000000005
1750304832.754667,2025-06-18 22:47:12.754,-6.024
1750304832.7666051,2025-06-18 22:47:12.766,-6.055
1750304832.779284,2025-06-18 22:47:12.779,-6.089
1750304832.791915,2025-06-18 22:47:12.791,-6.121
1750304832.804547,2025-06-18 22:47:12.804,-6.154
1750304832.815161,2025-06-18 22:47:12.815,-6.181
1750304832.827426,2025-06-18 22:47:12.827,-6.212
1750304832.839971,2025-06-18 22:47:12.839,-6.243
1750304832.851698,2025-06-18 22:47:12.851,-6.273
1750304832.8626199,2025-06-18 22:47:12.862,-6.3
1750304832.872729,2025-06-18 22:47:12.872,-6.325
1750304832.8838458,2025-06-18 22:47:12.883,-6.352
1750304832.896408,2025-06-18 22:47:12.896,-6.382000000000001
1750304832.908983,2025-06-18 22:47:12.908,-6.412
1750304832.9193869,2025-06-18 22:47:12.919,-6.437
1750304832.9319098,2025-06-18 22:47:12.931,-6.4670000000000005
1750304832.944454,2025-06-18 22:47:12.944,-6.496
1750304832.95701,2025-06-18 22:47:12.957,-6.525
1750304832.967148,2025-06-18 22:47:12.967,-6.549
1750304832.9797702,2025-06-18 22:47:12.979,-6.577
1750304832.99145,2025-06-18 22:47:12.991,-6.603
1750304833.0040681,2025-06-18 22:47:13.004,-6.632000000000001
1750304833.016489,2025-06-18 22:47:13.016,-6.66
1750304833.0291982,2025-06-18 22:47:13.029,-6.688
1750304833.040809,2025-06-18 22:47:13.040,-6.713
1750304833.0534122,2025-06-18 22:47:13.053,-6.7410000000000005
1750304833.0635881,2025-06-18 22:47:13.063,-6.7620000000000005
1750304833.081768,2025-06-18 22:47:13.081,-6.8
1750304833.09433,2025-06-18 22:47:13.094,-6.827
1750304833.106987,2025-06-18 22:47:13.106,-6.853
1750304833.117289,2025-06-18 22:47:13.117,-6.875
1750304833.129937,2025-06-18 22:47:13.129,-6.9
1750304833.142559,2025-06-18 22:47:13.142,-6.926
1750304833.155225,2025-06-18 22:47:13.155,-6.9510000000000005
1750304833.167265,2025-06-18 22:47:13.167,-6.9750000000000005
1750304833.179971,2025-06-18 22:47:13.179,-6.9990000000000006
1750304833.191209,2025-06-18 22:47:13.191,-7.021
1750304833.2038882,2025-06-18 22:47:13.203,-7.045
1750304833.2165499,2025-06-18 22:47:13.216,-7.069
1750304833.229247,2025-06-18 22:47:13.229,-7.093
1750304833.240685,2025-06-18 22:47:13.240,-7.114
1750304833.2518752,2025-06-18 22:47:13.251,-7.134
1750304833.263145,2025-06-18 22:47:13.263,-7.154
1750304833.275816,2025-06-18 22:47:13.275,-7.1770000000000005
1750304833.288557,2025-06-18 22:47:13.288,-7.199
1750304833.301273,2025-06-18 22:47:13.301,-7.221
1750304833.311639,2025-06-18 22:47:13.311,-7.239
1750304833.32212,2025-06-18 22:47:13.322,-7.257000000000001
1750304833.33483,2025-06-18 22:47:13.334,-7.277
1750304833.349188,2025-06-18 22:47:13.349,-7.3020000000000005
1750304833.359458,2025-06-18 22:47:13.359,-7.3180000000000005
1750304833.370962,2025-06-18 22:47:13.370,-7.337
1750304833.381398,2025-06-18 22:47:13.381,-7.353
1750304833.394082,2025-06-18 22:47:13.394,-7.373
1750304833.406657,2025-06-18 22:47:13.406,-7.393
1750304833.417326,2025-06-18 22:47:13.417,-7.409
1750304833.429971,2025-06-18 22:47:13.429,-7.428
1750304833.442637,2025-06-18 22:47:13.442,-7.446
1750304833.455214,2025-06-18 22:47:13.455,-7.465
1750304833.468079,2025-06-18 22:47:13.468,-7.4830000000000005
1750304833.48098,2025-06-18 22:47:13.480,-7.501
1750304833.493545,2025-06-18 22:47:13.493,-7.518
1750304833.506091,2025-06-18 22:47:13.506,-7.535
1750304833.5174,2025-06-18 22:47:13.517,-7.55
1750304833.529956,2025-06-18 22:47:13.529,-7.567
1750304833.5425222,2025-06-18 22:47:13.542,-7.583
1750304833.555085,2025-06-18 22:47:13.555,-7.599
1750304833.567643,2025-06-18 22:47:13.567,-7.614
1750304833.580191,2025-06-18 22:47:13.580,-7.63
1750304833.5927548,2025-06-18 22:47:13.592,-7.6450000000000005
1750304833.605288,2025-06-18 22:47:13.605,-7.659
1750304833.618229,2025-06-18 22:47:13.618,-7.674
1750304833.630004,2025-06-18 22:47:13.630,-7.687
1750304833.642572,2025-06-18 22:47:13.642,-7.7010000000000005
1750304833.65359,2025-06-18 22:47:13.653,-7.713
1750304833.6883168,2025-06-18 22:47:13.688,-7.748
1750304833.7009332,2025-06-18 22:47:13.700,-7.761
1750304833.713563,2025-06-18 22:47:13.713,-7.773000000000001
1750304833.724416,2025-06-18 22:47:13.724,-7.783
1750304833.7370539,2025-06-18 22:47:13.737,-7.795
1750304833.74966,2025-06-18 22:47:13.749,-7.806
1750304833.760038,2025-06-18 22:47:13.760,-7.815
1750304833.772501,2025-06-18 22:47:13.772,-7.825
1750304833.78514,2025-06-18 22:47:13.785,-7.836
1750304833.797781,2025-06-18 22:47:13.797,-7.846
1750304833.808324,2025-06-18 22:47:13.808,-7.854
1750304833.820936,2025-06-18 22:47:13.820,-7.863
1750304833.8328168,2025-06-18 22:47:13.832,-7.872
1750304833.8473852,2025-06-18 22:47:13.847,-7.882000000000001
1750304833.8580852,2025-06-18 22:47:13.858,-7.889
1750304833.869791,2025-06-18 22:47:13.869,-7.897
1750304833.88038,2025-06-18 22:47:13.880,-7.9030000000000005
1750304833.893018,2025-06-18 22:47:13.893,-7.9110000000000005
1750304833.905044,2025-06-18 22:47:13.905,-7.918
1750304833.919092,2025-06-18 22:47:13.919,-7.924
1750304833.929418,2025-06-18 22:47:13.929,-7.931
1750304833.94254,2025-06-18 22:47:13.942,-7.938
1750304833.960758,2025-06-18 22:47:13.960,-7.947
1750304833.9727519,2025-06-18 22:47:13.972,-7.952
1750304833.98443,2025-06-18 22:47:13.984,-7.957
1750304833.997117,2025-06-18 22:47:13.997,-7.962
1750304834.0093088,2025-06-18 22:47:14.009,-7.9670000000000005
1750304834.021728,2025-06-18 22:47:14.021,-7.971
1750304834.035102,2025-06-18 22:47:14.035,-7.9750000000000005
1750304834.047748,2025-06-18 22:47:14.047,-7.979
1750304834.059614,2025-06-18 22:47:14.059,-7.982
1750304834.072233,2025-06-18 22:47:14.072,-7.985
1750304834.084095,2025-06-18 22:47:14.084,-7.988
1750304834.096716,2025-06-18 22:47:14.096,-7.9910000000000005
1750304834.108899,2025-06-18 22:47:14.108,-7.993
1750304834.121543,2025-06-18 22:47:14.121,-7.995
1750304834.133918,2025-06-18 22:47:14.133,-7.996
1750304834.146589,2025-06-18 22:47:14.146,-7.998
1750304834.159233,2025-06-18 22:47:14.159,-7.9990000000000006
1750304834.171875,2025-06-18 22:47:14.171,-7.9990000000000006
1750304834.184596,2025-06-18 22:47:14.184,-7.9990000000000006
1750304834.1971068,2025-06-18 22:47:14.197,-7.9990000000000006
1750304834.209763,2025-06-18 22:47:14.209,-7.9990000000000006
1750304834.2225,2025-06-18 22:47:14.222,-7.998
1750304834.235178,2025-06-18 22:47:14.235,-7.998
1750304834.2470882,2025-06-18 22:47:14.247,-7.996
1750304834.2591481,2025-06-18 22:47:14.259,-7.995
1750304834.270288,2025-06-18 22:47:14.270,-7.993
1750304834.280389,2025-06-18 22:47:14.280,-7.9910000000000005
1750304834.292984,2025-06-18 22:47:14.292,-7.989
1750304834.305525,2025-06-18 22:47:14.305,-7.986
1750304834.3172648,2025-06-18 22:47:14.317,-7.9830000000000005
1750304834.329217,2025-06-18 22:47:14.329,-7.98
1750304834.341156,2025-06-18 22:47:14.341,-7.977
1750304834.353757,2025-06-18 22:47:14.353,-7.973
1750304834.3639512,2025-06-18 22:47:14.363,-7.97
1750304834.3771362,2025-06-18 22:47:14.377,-7.965
1750304834.3875751,2025-06-18 22:47:14.387,-7.961
1750304834.4002619,2025-06-18 22:47:14.400,-7.956
1750304834.412899,2025-06-18 22:47:14.412,-7.95
1750304834.4254878,2025-06-18 22:47:14.425,-7.944
1750304834.438105,2025-06-18 22:47:14.438,-7.938
1750304834.4505758,2025-06-18 22:47:14.450,-7.932
1750304834.463258,2025-06-18 22:47:14.463,-7.925
1750304834.474803,2025-06-18 22:47:14.474,-7.9190000000000005
1750304834.4874282,2025-06-18 22:47:14.487,-7.912
1750304834.500062,2025-06-18 22:47:14.500,-7.904
1750304834.512681,2025-06-18 22:47:14.512,-7.896
1750304834.5253,2025-06-18 22:47:14.525,-7.888
1750304834.537952,2025-06-18 22:47:14.537,-7.8790000000000004
1750304834.550835,2025-06-18 22:47:14.550,-7.87
1750304834.563473,2025-06-18 22:47:14.563,-7.861
1750304834.576191,2025-06-18 22:47:14.576,-7.851
1750304834.586448,2025-06-18 22:47:14.586,-7.843
1750304834.5974379,2025-06-18 22:47:14.597,-7.835
1750304834.6101382,2025-06-18 22:47:14.610,-7.824
1750304834.622742,2025-06-18 22:47:14.622,-7.814
1750304834.635534,2025-06-18 22:47:14.635,-7.8020000000000005
1750304834.6482089,2025-06-18 22:47:14.648,-7.791
1750304834.660832,2025-06-18 22:47:14.660,-7.779
1750304834.673461,2025-06-18 22:47:14.673,-7.768
1750304834.686063,2025-06-18 22:47:14.686,-7.755
1750304834.7283368,2025-06-18 22:47:14.728,-7.712
1750304834.740911,2025-06-18 22:47:14.740,-7.699
1750304834.753487,2025-06-18 22:47:14.753,-7.6850000000000005
1750304834.766047,2025-06-18 22:47:14.766,-7.671
1750304834.778677,2025-06-18 22:47:14.778,-7.656000000000001
1750304834.791137,2025-06-18 22:47:14.791,-7.642
1750304834.803765,2025-06-18 22:47:14.803,-7.627
1750304834.816125,2025-06-18 22:47:14.816,-7.612
1750304834.826335,2025-06-18 22:47:14.826,-7.599
1750304834.8382452,2025-06-18 22:47:14.838,-7.5840000000000005
1750304834.849953,2025-06-18 22:47:14.849,-7.569
1750304834.8617868,2025-06-18 22:47:14.861,-7.553
1750304834.8719099,2025-06-18 22:47:14.871,-7.54
1750304834.884494,2025-06-18 22:47:14.884,-7.523000000000001
1750304834.8963919,2025-06-18 22:47:14.896,-7.507000000000001
1750304834.908952,2025-06-18 22:47:14.908,-7.489
1750304834.9215019,2025-06-18 22:47:14.921,-7.471
1750304834.9334452,2025-06-18 22:47:14.933,-7.454
1750304834.946048,2025-06-18 22:47:14.946,-7.436
1750304834.9583092,2025-06-18 22:47:14.958,-7.417
1750304834.970876,2025-06-18 22:47:14.970,-7.398000000000001
1750304834.982286,2025-06-18 22:47:14.982,-7.381
1750304834.994848,2025-06-18 22:47:14.994,-7.361
1750304835.0073972,2025-06-18 22:47:15.007,-7.3420000000000005
1750304835.019945,2025-06-18 22:47:15.019,-7.322
1750304835.032498,2025-06-18 22:47:15.032,-7.301
1750304835.048867,2025-06-18 22:47:15.048,-7.274
1750304835.0638762,2025-06-18 22:47:15.063,-7.2490000000000006
1750304835.078175,2025-06-18 22:47:15.078,-7.2250000000000005
1750304835.090796,2025-06-18 22:47:15.090,-7.203
1750304835.103457,2025-06-18 22:47:15.103,-7.181
1750304835.1161458,2025-06-18 22:47:15.116,-7.158
1750304835.127367,2025-06-18 22:47:15.127,-7.138
1750304835.139967,2025-06-18 22:47:15.139,-7.115
1750304835.1537778,2025-06-18 22:47:15.153,-7.091
1750304835.165997,2025-06-18 22:47:15.165,-7.067
1750304835.178504,2025-06-18 22:47:15.178,-7.043
1750304835.1911948,2025-06-18 22:47:15.191,-7.019
1750304835.2023911,2025-06-18 22:47:15.202,-6.998
1750304835.2142851,2025-06-18 22:47:15.214,-6.977
1750304835.226913,2025-06-18 22:47:15.226,-6.95
1750304835.237754,2025-06-18 22:47:15.237,-6.928
1750304835.250526,2025-06-18 22:47:15.250,-6.9030000000000005
1750304835.26315,2025-06-18 22:47:15.263,-6.877
1750304835.275824,2025-06-18 22:47:15.275,-6.851
1750304835.286352,2025-06-18 22:47:15.286,-6.829
1750304835.299019,2025-06-18 22:47:15.299,-6.8020000000000005
1750304835.311738,2025-06-18 22:47:15.311,-6.775
1750304835.3233302,2025-06-18 22:47:15.323,-6.751
1750304835.3359842,2025-06-18 22:47:15.335,-6.723
1750304835.348614,2025-06-18 22:47:15.348,-6.696
1750304835.3593888,2025-06-18 22:47:15.359,-6.672
1750304835.371261,2025-06-18 22:47:15.371,-6.646
1750304835.383856,2025-06-18 22:47:15.383,-6.618
1750304835.3940322,2025-06-18 22:47:15.394,-6.595
1750304835.406667,2025-06-18 22:47:15.406,-6.566
1750304835.4172108,2025-06-18 22:47:15.417,-6.542
1750304835.429914,2025-06-18 22:47:15.429,-6.5120000000000005
1750304835.442592,2025-06-18 22:47:15.442,-6.4830000000000005
