timestamp,datetime,dynamics.fl_steer_angle
1750299838.049897,2025-06-18 21:23:58.049,-2.52
1750299838.060117,2025-06-18 21:23:58.060,-2.559
1750299838.0708091,2025-06-18 21:23:58.070,-2.599
1750299838.10354,2025-06-18 21:23:58.103,-2.723
1750299838.122099,2025-06-18 21:23:58.122,-2.793
1750299838.134699,2025-06-18 21:23:58.134,-2.84
1750299838.145634,2025-06-18 21:23:58.145,-2.879
1750299838.15626,2025-06-18 21:23:58.156,-2.92
1750299838.166522,2025-06-18 21:23:58.166,-2.958
1750299838.179148,2025-06-18 21:23:58.179,-3.005
1750299838.191812,2025-06-18 21:23:58.191,-3.052
1750299838.2041962,2025-06-18 21:23:58.204,-3.098
1750299838.217292,2025-06-18 21:23:58.217,-3.146
1750299838.228703,2025-06-18 21:23:58.228,-3.188
1750299838.241339,2025-06-18 21:23:58.241,-3.234
1750299838.2538712,2025-06-18 21:23:58.253,-3.2800000000000002
1750299838.264283,2025-06-18 21:23:58.264,-3.318
1750299838.276903,2025-06-18 21:23:58.276,-3.364
1750299838.287999,2025-06-18 21:23:58.287,-3.404
1750299838.303921,2025-06-18 21:23:58.303,-3.456
1750299838.316548,2025-06-18 21:23:58.316,-3.507
1750299838.328084,2025-06-18 21:23:58.328,-3.548
1750299838.339285,2025-06-18 21:23:58.339,-3.589
1750299838.351912,2025-06-18 21:23:58.351,-3.634
1750299838.364531,2025-06-18 21:23:58.364,-3.6790000000000003
1750299838.376394,2025-06-18 21:23:58.376,-3.721
1750299838.387647,2025-06-18 21:23:58.387,-3.7600000000000002
1750299838.398776,2025-06-18 21:23:58.398,-3.799
1750299838.411547,2025-06-18 21:23:58.411,-3.845
1750299838.421957,2025-06-18 21:23:58.421,-3.8810000000000002
1750299838.4340658,2025-06-18 21:23:58.434,-3.923
1750299838.448412,2025-06-18 21:23:58.448,-3.973
1750299838.459733,2025-06-18 21:23:58.459,-4.0120000000000005
1750299838.4715378,2025-06-18 21:23:58.471,-4.053
1750299838.482687,2025-06-18 21:23:58.482,-4.0920000000000005
1750299838.495471,2025-06-18 21:23:58.495,-4.135
1750299838.507675,2025-06-18 21:23:58.507,-4.1770000000000005
1750299838.5202932,2025-06-18 21:23:58.520,-4.22
1750299838.532879,2025-06-18 21:23:58.532,-4.263
1750299838.544443,2025-06-18 21:23:58.544,-4.3020000000000005
1750299838.55881,2025-06-18 21:23:58.558,-4.3500000000000005
1750299838.5712152,2025-06-18 21:23:58.571,-4.392
1750299838.583798,2025-06-18 21:23:58.583,-4.434
1750299838.596392,2025-06-18 21:23:58.596,-4.476
1750299838.608989,2025-06-18 21:23:58.608,-4.517
1750299838.621571,2025-06-18 21:23:58.621,-4.559
1750299838.634165,2025-06-18 21:23:58.634,-4.6000000000000005
1750299838.6449862,2025-06-18 21:23:58.644,-4.635
1750299838.657602,2025-06-18 21:23:58.657,-4.676
1750299838.670204,2025-06-18 21:23:58.670,-4.7170000000000005
1750299838.6804512,2025-06-18 21:23:58.680,-4.75
1750299838.693043,2025-06-18 21:23:58.693,-4.791
1750299838.705268,2025-06-18 21:23:58.705,-4.83
1750299838.716463,2025-06-18 21:23:58.716,-4.865
1750299838.7291899,2025-06-18 21:23:58.729,-4.905
1750299838.741858,2025-06-18 21:23:58.741,-4.946
1750299838.753012,2025-06-18 21:23:58.753,-4.981
1750299838.7649212,2025-06-18 21:23:58.764,-5.018
1750299838.7762802,2025-06-18 21:23:58.776,-5.053
1750299838.7873862,2025-06-18 21:23:58.787,-5.087
1750299838.799865,2025-06-18 21:23:58.799,-5.126
1750299838.812499,2025-06-18 21:23:58.812,-5.164
1750299838.8251562,2025-06-18 21:23:58.825,-5.203
1750299838.8356428,2025-06-18 21:23:58.835,-5.235
1750299838.8464901,2025-06-18 21:23:58.846,-5.268
1750299838.858433,2025-06-18 21:23:58.858,-5.303
1750299838.870615,2025-06-18 21:23:58.870,-5.34
1750299838.883243,2025-06-18 21:23:58.883,-5.377
1750299838.9130309,2025-06-18 21:23:58.913,-5.465
1750299838.9256399,2025-06-18 21:23:58.925,-5.502
1750299838.938346,2025-06-18 21:23:58.938,-5.538
1750299838.9509811,2025-06-18 21:23:58.950,-5.575
1750299838.963865,2025-06-18 21:23:58.963,-5.612
1750299838.976502,2025-06-18 21:23:58.976,-5.648
1750299838.989181,2025-06-18 21:23:58.989,-5.683
1750299839.0141308,2025-06-18 21:23:59.014,-5.753
1750299839.025512,2025-06-18 21:23:59.025,-5.785
1750299839.037389,2025-06-18 21:23:59.037,-5.817
1750299839.04996,2025-06-18 21:23:59.049,-5.852
1750299839.062523,2025-06-18 21:23:59.062,-5.886
1750299839.0754151,2025-06-18 21:23:59.075,-5.921
1750299839.088046,2025-06-18 21:23:59.088,-5.955
1750299839.099343,2025-06-18 21:23:59.099,-5.985
1750299839.110305,2025-06-18 21:23:59.110,-6.013
1750299839.121571,2025-06-18 21:23:59.121,-6.043
1750299839.133203,2025-06-18 21:23:59.133,-6.074
1750299839.144952,2025-06-18 21:23:59.144,-6.104
1750299839.156833,2025-06-18 21:23:59.156,-6.135
1750299839.169471,2025-06-18 21:23:59.169,-6.167
1750299839.182483,2025-06-18 21:23:59.182,-6.2
1750299839.196296,2025-06-18 21:23:59.196,-6.231
1750299839.207888,2025-06-18 21:23:59.207,-6.263
1750299839.2233899,2025-06-18 21:23:59.223,-6.3020000000000005
1750299839.2336051,2025-06-18 21:23:59.233,-6.327
1750299839.2462249,2025-06-18 21:23:59.246,-6.3580000000000005
1750299839.2578812,2025-06-18 21:23:59.257,-6.386
1750299839.2705112,2025-06-18 21:23:59.270,-6.417
1750299839.281255,2025-06-18 21:23:59.281,-6.442
1750299839.2921422,2025-06-18 21:23:59.292,-6.468
1750299839.31288,2025-06-18 21:23:59.312,-6.516
1750299839.325717,2025-06-18 21:23:59.325,-6.546
1750299839.336595,2025-06-18 21:23:59.336,-6.571
1750299839.349309,2025-06-18 21:23:59.349,-6.6000000000000005
1750299839.359478,2025-06-18 21:23:59.359,-6.623
1750299839.371951,2025-06-18 21:23:59.371,-6.649
1750299839.3852448,2025-06-18 21:23:59.385,-6.68
1750299839.39786,2025-06-18 21:23:59.397,-6.708
1750299839.410453,2025-06-18 21:23:59.410,-6.735
1750299839.423029,2025-06-18 21:23:59.423,-6.7620000000000005
1750299839.433376,2025-06-18 21:23:59.433,-6.784
1750299839.4438558,2025-06-18 21:23:59.443,-6.806
1750299839.456445,2025-06-18 21:23:59.456,-6.832
1750299839.468974,2025-06-18 21:23:59.468,-6.8580000000000005
1750299839.4815202,2025-06-18 21:23:59.481,-6.884
1750299839.494252,2025-06-18 21:23:59.494,-6.91
1750299839.504898,2025-06-18 21:23:59.504,-6.931
1750299839.5164979,2025-06-18 21:23:59.516,-6.954
1750299839.5290859,2025-06-18 21:23:59.529,-6.979
1750299839.5409548,2025-06-18 21:23:59.540,-7.002
1750299839.553504,2025-06-18 21:23:59.553,-7.026
1750299839.56605,2025-06-18 21:23:59.566,-7.05
1750299839.577466,2025-06-18 21:23:59.577,-7.071
1750299839.5900018,2025-06-18 21:23:59.590,-7.095
1750299839.602714,2025-06-18 21:23:59.602,-7.118
1750299839.6152802,2025-06-18 21:23:59.615,-7.141
1750299839.627851,2025-06-18 21:23:59.627,-7.163
1750299839.640457,2025-06-18 21:23:59.640,-7.186
1750299839.6521852,2025-06-18 21:23:59.652,-7.206
1750299839.6647942,2025-06-18 21:23:59.664,-7.228
1750299839.677532,2025-06-18 21:23:59.677,-7.2490000000000006
1750299839.689631,2025-06-18 21:23:59.689,-7.2700000000000005
1750299839.7012658,2025-06-18 21:23:59.701,-7.289000000000001
1750299839.711927,2025-06-18 21:23:59.711,-7.307
1750299839.7234502,2025-06-18 21:23:59.723,-7.325
1750299839.735069,2025-06-18 21:23:59.735,-7.344
1750299839.7477078,2025-06-18 21:23:59.747,-7.364
1750299839.758736,2025-06-18 21:23:59.758,-7.381
1750299839.771368,2025-06-18 21:23:59.771,-7.4
1750299839.78304,2025-06-18 21:23:59.783,-7.418
1750299839.795635,2025-06-18 21:23:59.795,-7.437
1750299839.8082922,2025-06-18 21:23:59.808,-7.455
1750299839.8208551,2025-06-18 21:23:59.820,-7.473
1750299839.833497,2025-06-18 21:23:59.833,-7.4910000000000005
1750299839.844513,2025-06-18 21:23:59.844,-7.506
1750299839.85672,2025-06-18 21:23:59.856,-7.523000000000001
1750299839.869357,2025-06-18 21:23:59.869,-7.54
1750299839.8819351,2025-06-18 21:23:59.881,-7.557
1750299839.894541,2025-06-18 21:23:59.894,-7.573
1750299839.9051259,2025-06-18 21:23:59.905,-7.587
1750299839.928847,2025-06-18 21:23:59.928,-7.6160000000000005
1750299839.941877,2025-06-18 21:23:59.941,-7.632000000000001
1750299839.954437,2025-06-18 21:23:59.954,-7.647
1750299839.967005,2025-06-18 21:23:59.967,-7.662
1750299839.979616,2025-06-18 21:23:59.979,-7.676
1750299839.991659,2025-06-18 21:23:59.991,-7.689
1750299840.002557,2025-06-18 21:24:00.002,-7.7010000000000005
1750299840.013472,2025-06-18 21:24:00.013,-7.713
1750299840.0260532,2025-06-18 21:24:00.026,-7.726
1750299840.036395,2025-06-18 21:24:00.036,-7.737
1750299840.0473511,2025-06-18 21:24:00.047,-7.748
1750299840.058986,2025-06-18 21:24:00.058,-7.759
1750299840.071682,2025-06-18 21:24:00.071,-7.771
1750299840.084277,2025-06-18 21:24:00.084,-7.783
1750299840.096847,2025-06-18 21:24:00.096,-7.795
1750299840.108822,2025-06-18 21:24:00.108,-7.805000000000001
1750299840.1214561,2025-06-18 21:24:00.121,-7.816
1750299840.133565,2025-06-18 21:24:00.133,-7.8260000000000005
1750299840.146224,2025-06-18 21:24:00.146,-7.837
1750299840.159127,2025-06-18 21:24:00.159,-7.847
1750299840.170838,2025-06-18 21:24:00.170,-7.856
1750299840.182791,2025-06-18 21:24:00.182,-7.865
1750299840.193758,2025-06-18 21:24:00.193,-7.873
1750299840.206395,2025-06-18 21:24:00.206,-7.881
1750299840.219017,2025-06-18 21:24:00.219,-7.890000000000001
1750299840.231615,2025-06-18 21:24:00.231,-7.898000000000001
1750299840.242101,2025-06-18 21:24:00.242,-7.905
1750299840.2547112,2025-06-18 21:24:00.254,-7.912
1750299840.2679381,2025-06-18 21:24:00.267,-7.92
1750299840.2805629,2025-06-18 21:24:00.280,-7.9270000000000005
1750299840.2920692,2025-06-18 21:24:00.292,-7.933
1750299840.302877,2025-06-18 21:24:00.302,-7.938
1750299840.315488,2025-06-18 21:24:00.315,-7.944
1750299840.327002,2025-06-18 21:24:00.327,-7.95
1750299840.339626,2025-06-18 21:24:00.339,-7.955
1750299840.351805,2025-06-18 21:24:00.351,-7.96
1750299840.364407,2025-06-18 21:24:00.364,-7.965
1750299840.3764532,2025-06-18 21:24:00.376,-7.969
1750299840.389227,2025-06-18 21:24:00.389,-7.974
1750299840.400033,2025-06-18 21:24:00.400,-7.977
1750299840.4119282,2025-06-18 21:24:00.411,-7.98
1750299840.42458,2025-06-18 21:24:00.424,-7.984
1750299840.437245,2025-06-18 21:24:00.437,-7.987
1750299840.4498749,2025-06-18 21:24:00.449,-7.989
1750299840.4625049,2025-06-18 21:24:00.462,-7.992
1750299840.475144,2025-06-18 21:24:00.475,-7.994
1750299840.488411,2025-06-18 21:24:00.488,-7.996
1750299840.5011032,2025-06-18 21:24:00.501,-7.997
1750299840.5130749,2025-06-18 21:24:00.513,-7.998
1750299840.5256598,2025-06-18 21:24:00.525,-7.9990000000000006
1750299840.538218,2025-06-18 21:24:00.538,-7.9990000000000006
1750299840.5507998,2025-06-18 21:24:00.550,-7.9990000000000006
1750299840.5633621,2025-06-18 21:24:00.563,-7.9990000000000006
1750299840.5759091,2025-06-18 21:24:00.575,-7.9990000000000006
1750299840.588771,2025-06-18 21:24:00.588,-7.998
1750299840.5999072,2025-06-18 21:24:00.599,-7.997
1750299840.610495,2025-06-18 21:24:00.610,-7.996
1750299840.621474,2025-06-18 21:24:00.621,-7.994
1750299840.6320949,2025-06-18 21:24:00.632,-7.993
1750299840.644643,2025-06-18 21:24:00.644,-7.9910000000000005
1750299840.657216,2025-06-18 21:24:00.657,-7.988
1750299840.669773,2025-06-18 21:24:00.669,-7.985
1750299840.6823308,2025-06-18 21:24:00.682,-7.982
1750299840.6952078,2025-06-18 21:24:00.695,-7.979
1750299840.707793,2025-06-18 21:24:00.707,-7.9750000000000005
1750299840.7192252,2025-06-18 21:24:00.719,-7.971
1750299840.7317948,2025-06-18 21:24:00.731,-7.9670000000000005
1750299840.7443662,2025-06-18 21:24:00.744,-7.962
1750299840.754805,2025-06-18 21:24:00.754,-7.958
1750299840.7654111,2025-06-18 21:24:00.765,-7.953
1750299840.777981,2025-06-18 21:24:00.777,-7.948
1750299840.7905369,2025-06-18 21:24:00.790,-7.942
1750299840.803354,2025-06-18 21:24:00.803,-7.936
1750299840.815926,2025-06-18 21:24:00.815,-7.929
1750299840.828557,2025-06-18 21:24:00.828,-7.922000000000001
1750299840.840968,2025-06-18 21:24:00.840,-7.915
1750299840.8536441,2025-06-18 21:24:00.853,-7.908
1750299840.865788,2025-06-18 21:24:00.865,-7.9
1750299840.878465,2025-06-18 21:24:00.878,-7.892
1750299840.891079,2025-06-18 21:24:00.891,-7.884
1750299840.904383,2025-06-18 21:24:00.904,-7.875
1750299840.916966,2025-06-18 21:24:00.916,-7.865
1750299840.929604,2025-06-18 21:24:00.929,-7.856
1750299840.953265,2025-06-18 21:24:00.953,-7.838
1750299840.9658618,2025-06-18 21:24:00.965,-7.828
1750299840.97844,2025-06-18 21:24:00.978,-7.817
1750299840.991004,2025-06-18 21:24:00.991,-7.806
1750299841.0035598,2025-06-18 21:24:01.003,-7.795
1750299841.0164108,2025-06-18 21:24:01.016,-7.783
1750299841.027976,2025-06-18 21:24:01.027,-7.772
1750299841.049769,2025-06-18 21:24:01.049,-7.752
1750299841.0624142,2025-06-18 21:24:01.062,-7.739
1750299841.074257,2025-06-18 21:24:01.074,-7.727
1750299841.084785,2025-06-18 21:24:01.084,-7.716
1750299841.0973692,2025-06-18 21:24:01.097,-7.702
1750299841.108762,2025-06-18 21:24:01.108,-7.69
1750299841.121703,2025-06-18 21:24:01.121,-7.675
1750299841.1343832,2025-06-18 21:24:01.134,-7.6610000000000005
1750299841.147035,2025-06-18 21:24:01.147,-7.646
1750299841.158766,2025-06-18 21:24:01.158,-7.632000000000001
1750299841.170919,2025-06-18 21:24:01.170,-7.618
1750299841.1835258,2025-06-18 21:24:01.183,-7.602
1750299841.196158,2025-06-18 21:24:01.196,-7.586
1750299841.2089002,2025-06-18 21:24:01.208,-7.57
1750299841.2220302,2025-06-18 21:24:01.222,-7.553
1750299841.234677,2025-06-18 21:24:01.234,-7.5360000000000005
1750299841.245537,2025-06-18 21:24:01.245,-7.521
1750299841.2576268,2025-06-18 21:24:01.257,-7.505
1750299841.270238,2025-06-18 21:24:01.270,-7.487
1750299841.282807,2025-06-18 21:24:01.282,-7.469
1750299841.295381,2025-06-18 21:24:01.295,-7.4510000000000005
1750299841.3149838,2025-06-18 21:24:01.314,-7.432
1750299841.334431,2025-06-18 21:24:01.334,-7.393
1750299841.344568,2025-06-18 21:24:01.344,-7.377
1750299841.357204,2025-06-18 21:24:01.357,-7.357
1750299841.368853,2025-06-18 21:24:01.368,-7.339
1750299841.381011,2025-06-18 21:24:01.381,-7.32
1750299841.392739,2025-06-18 21:24:01.392,-7.3
1750299841.405355,2025-06-18 21:24:01.405,-7.28
1750299841.4179451,2025-06-18 21:24:01.417,-7.259
1750299841.431081,2025-06-18 21:24:01.431,-7.236
1750299841.44369,2025-06-18 21:24:01.443,-7.215
1750299841.4566221,2025-06-18 21:24:01.456,-7.192
1750299841.469484,2025-06-18 21:24:01.469,-7.1690000000000005
1750299841.479779,2025-06-18 21:24:01.479,-7.151
1750299841.491271,2025-06-18 21:24:01.491,-7.131
1750299841.502361,2025-06-18 21:24:01.502,-7.11
1750299841.514932,2025-06-18 21:24:01.514,-7.087
1750299841.525076,2025-06-18 21:24:01.525,-7.0680000000000005
1750299841.537859,2025-06-18 21:24:01.537,-7.0440000000000005
1750299841.550451,2025-06-18 21:24:01.550,-7.0200000000000005
1750299841.563005,2025-06-18 21:24:01.563,-6.996
1750299841.575378,2025-06-18 21:24:01.575,-6.972
1750299841.587919,2025-06-18 21:24:01.587,-6.947
1750299841.599249,2025-06-18 21:24:01.599,-6.924
1750299841.609664,2025-06-18 21:24:01.609,-6.9030000000000005
1750299841.6222389,2025-06-18 21:24:01.622,-6.878
1750299841.634791,2025-06-18 21:24:01.634,-6.852
1750299841.6464891,2025-06-18 21:24:01.646,-6.828
1750299841.6587179,2025-06-18 21:24:01.658,-6.8020000000000005
1750299841.671296,2025-06-18 21:24:01.671,-6.776
1750299841.68386,2025-06-18 21:24:01.683,-6.7490000000000006
1750299841.6964228,2025-06-18 21:24:01.696,-6.722
1750299841.708761,2025-06-18 21:24:01.708,-6.695
1750299841.721382,2025-06-18 21:24:01.721,-6.667
1750299841.733974,2025-06-18 21:24:01.733,-6.639
1750299841.746563,2025-06-18 21:24:01.746,-6.611
1750299841.758406,2025-06-18 21:24:01.758,-6.5840000000000005
1750299841.7702432,2025-06-18 21:24:01.770,-6.557
1750299841.782903,2025-06-18 21:24:01.782,-6.5280000000000005
1750299841.795562,2025-06-18 21:24:01.795,-6.4990000000000006
1750299841.808328,2025-06-18 21:24:01.808,-6.469
1750299841.819392,2025-06-18 21:24:01.819,-6.4430000000000005
1750299841.832049,2025-06-18 21:24:01.832,-6.412
1750299841.843134,2025-06-18 21:24:01.843,-6.386
1750299841.855778,2025-06-18 21:24:01.855,-6.355
1750299841.868844,2025-06-18 21:24:01.868,-6.323
1750299841.880224,2025-06-18 21:24:01.880,-6.295
1750299841.892848,2025-06-18 21:24:01.892,-6.264
1750299841.905497,2025-06-18 21:24:01.905,-6.232
1750299841.916503,2025-06-18 21:24:01.916,-6.205
1750299841.9287198,2025-06-18 21:24:01.928,-6.174
1750299841.941345,2025-06-18 21:24:01.941,-6.142
1750299841.953957,2025-06-18 21:24:01.953,-6.109
1750299841.9818828,2025-06-18 21:24:01.981,-6.0360000000000005
1750299841.994666,2025-06-18 21:24:01.994,-6.003
1750299842.007225,2025-06-18 21:24:02.007,-5.969
1750299842.0197802,2025-06-18 21:24:02.019,-5.936
1750299842.032406,2025-06-18 21:24:02.032,-5.902
1750299842.043138,2025-06-18 21:24:02.043,-5.873
1750299842.053291,2025-06-18 21:24:02.053,-5.845
1750299842.0651672,2025-06-18 21:24:02.065,-5.813
1750299842.076373,2025-06-18 21:24:02.076,-5.782
1750299842.088968,2025-06-18 21:24:02.088,-5.747
1750299842.101959,2025-06-18 21:24:02.101,-5.711
1750299842.1135628,2025-06-18 21:24:02.113,-5.678
1750299842.126685,2025-06-18 21:24:02.126,-5.641
1750299842.138871,2025-06-18 21:24:02.138,-5.606
1750299842.150452,2025-06-18 21:24:02.150,-5.573
1750299842.16078,2025-06-18 21:24:02.160,-5.543
1750299842.171106,2025-06-18 21:24:02.171,-5.513
1750299842.182945,2025-06-18 21:24:02.182,-5.479
1750299842.193225,2025-06-18 21:24:02.193,-5.449
1750299842.204679,2025-06-18 21:24:02.204,-5.415
1750299842.2173061,2025-06-18 21:24:02.217,-5.378
1750299842.22825,2025-06-18 21:24:02.228,-5.346
1750299842.238372,2025-06-18 21:24:02.238,-5.315
1750299842.250978,2025-06-18 21:24:02.250,-5.2780000000000005
1750299842.263556,2025-06-18 21:24:02.263,-5.24
1750299842.2753751,2025-06-18 21:24:02.275,-5.204
1750299842.2879329,2025-06-18 21:24:02.287,-5.166
1750299842.299631,2025-06-18 21:24:02.299,-5.13
1750299842.31356,2025-06-18 21:24:02.313,-5.087
1750299842.326208,2025-06-18 21:24:02.326,-5.048
1750299842.33833,2025-06-18 21:24:02.338,-5.01
1750299842.350038,2025-06-18 21:24:02.350,-4.973
1750299842.361727,2025-06-18 21:24:02.361,-4.937
1750299842.373056,2025-06-18 21:24:02.373,-4.901
1750299842.385667,2025-06-18 21:24:02.385,-4.861
1750299842.398292,2025-06-18 21:24:02.398,-4.821
1750299842.40875,2025-06-18 21:24:02.408,-4.787
1750299842.421577,2025-06-18 21:24:02.421,-4.746
1750299842.43427,2025-06-18 21:24:02.434,-4.705
1750299842.445287,2025-06-18 21:24:02.445,-4.67
1750299842.4579132,2025-06-18 21:24:02.457,-4.628
1750299842.4704928,2025-06-18 21:24:02.470,-4.587
1750299842.4831738,2025-06-18 21:24:02.483,-4.546
1750299842.494236,2025-06-18 21:24:02.494,-4.509
1750299842.5045319,2025-06-18 21:24:02.504,-4.4750000000000005
1750299842.516578,2025-06-18 21:24:02.516,-4.4350000000000005
1750299842.529006,2025-06-18 21:24:02.529,-4.394
1750299842.5409532,2025-06-18 21:24:02.540,-4.354
1750299842.5535371,2025-06-18 21:24:02.553,-4.311
1750299842.566111,2025-06-18 21:24:02.566,-4.269
1750299842.5763671,2025-06-18 21:24:02.576,-4.234
1750299842.588994,2025-06-18 21:24:02.588,-4.191
1750299842.601604,2025-06-18 21:24:02.601,-4.148
1750299842.613653,2025-06-18 21:24:02.613,-4.107
1750299842.624264,2025-06-18 21:24:02.624,-4.07
1750299842.637729,2025-06-18 21:24:02.637,-4.0280000000000005
1750299842.64916,2025-06-18 21:24:02.649,-3.984
1750299842.661813,2025-06-18 21:24:02.661,-3.94
1750299842.6744242,2025-06-18 21:24:02.674,-3.896
1750299842.687031,2025-06-18 21:24:02.687,-3.852
1750299842.699255,2025-06-18 21:24:02.699,-3.809
1750299842.711841,2025-06-18 21:24:02.711,-3.765
1750299842.72451,2025-06-18 21:24:02.724,-3.72
1750299842.7372758,2025-06-18 21:24:02.737,-3.6750000000000003
1750299842.749884,2025-06-18 21:24:02.749,-3.63
1750299842.762537,2025-06-18 21:24:02.762,-3.585
1750299842.774287,2025-06-18 21:24:02.774,-3.543
1750299842.786942,2025-06-18 21:24:02.786,-3.497
1750299842.797882,2025-06-18 21:24:02.797,-3.458
1750299842.808702,2025-06-18 21:24:02.808,-3.419
1750299842.8213398,2025-06-18 21:24:02.821,-3.373
1750299842.833982,2025-06-18 21:24:02.833,-3.327
1750299842.8458261,2025-06-18 21:24:02.845,-3.2840000000000003
1750299842.858496,2025-06-18 21:24:02.858,-3.238
1750299842.870241,2025-06-18 21:24:02.870,-3.1950000000000003
1750299842.882665,2025-06-18 21:24:02.882,-3.149
1750299842.8948321,2025-06-18 21:24:02.894,-3.104
1750299842.907462,2025-06-18 21:24:02.907,-3.0580000000000003
1750299842.920084,2025-06-18 21:24:02.920,-3.011
1750299842.932683,2025-06-18 21:24:02.932,-2.964
1750299842.945285,2025-06-18 21:24:02.945,-2.9170000000000003
1750299842.95678,2025-06-18 21:24:02.956,-2.875
1750299842.96947,2025-06-18 21:24:02.969,-2.827
1750299842.9821599,2025-06-18 21:24:02.982,-2.7800000000000002
1750299843.010847,2025-06-18 21:24:03.010,-2.672
1750299843.0234392,2025-06-18 21:24:03.023,-2.624
1750299843.036049,2025-06-18 21:24:03.036,-2.577
1750299843.048609,2025-06-18 21:24:03.048,-2.529
1750299843.0612962,2025-06-18 21:24:03.061,-2.481
1750299843.072729,2025-06-18 21:24:03.072,-2.437
1750299843.085477,2025-06-18 21:24:03.085,-2.3890000000000002
1750299843.098044,2025-06-18 21:24:03.098,-2.34
1750299843.1086762,2025-06-18 21:24:03.108,-2.3000000000000003
1750299843.121323,2025-06-18 21:24:03.121,-2.2520000000000002
1750299843.133921,2025-06-18 21:24:03.133,-2.203
1750299843.144149,2025-06-18 21:24:03.144,-2.164
1750299843.1567712,2025-06-18 21:24:03.156,-2.115
1750299843.169761,2025-06-18 21:24:03.169,-2.065
1750299843.1804318,2025-06-18 21:24:03.180,-2.024
1750299843.1920269,2025-06-18 21:24:03.192,-1.979
1750299843.204673,2025-06-18 21:24:03.204,-1.93
1750299843.21741,2025-06-18 21:24:03.217,-1.8800000000000001
1750299843.2300851,2025-06-18 21:24:03.230,-1.831
1750299843.242144,2025-06-18 21:24:03.242,-1.784
1750299843.254785,2025-06-18 21:24:03.254,-1.734
1750299843.266475,2025-06-18 21:24:03.266,-1.689
1750299843.278998,2025-06-18 21:24:03.278,-1.6400000000000001
1750299843.2916439,2025-06-18 21:24:03.291,-1.59
1750299843.302996,2025-06-18 21:24:03.302,-1.546
1750299843.3139572,2025-06-18 21:24:03.313,-1.5030000000000001
1750299843.3261828,2025-06-18 21:24:03.326,-1.455
1750299843.338777,2025-06-18 21:24:03.338,-1.405
1750299843.351358,2025-06-18 21:24:03.351,-1.355
1750299843.363959,2025-06-18 21:24:03.363,-1.306
1750299843.3749278,2025-06-18 21:24:03.374,-1.2630000000000001
1750299843.386237,2025-06-18 21:24:03.386,-1.218
1750299843.3965771,2025-06-18 21:24:03.396,-1.177
1750299843.407628,2025-06-18 21:24:03.407,-1.133
1750299843.4202728,2025-06-18 21:24:03.420,-1.083
1750299843.4326231,2025-06-18 21:24:03.432,-1.034
1750299843.445224,2025-06-18 21:24:03.445,-0.984
1750299843.45782,2025-06-18 21:24:03.457,-0.934
1750299843.469134,2025-06-18 21:24:03.469,-0.889
1750299843.481792,2025-06-18 21:24:03.481,-0.839
1750299843.495092,2025-06-18 21:24:03.495,-0.786
1750299843.507605,2025-06-18 21:24:03.507,-0.736
1750299843.520267,2025-06-18 21:24:03.520,-0.686
1750299843.532664,2025-06-18 21:24:03.532,-0.636
1750299843.5440938,2025-06-18 21:24:03.544,-0.591
1750299843.556015,2025-06-18 21:24:03.556,-0.543
1750299843.56817,2025-06-18 21:24:03.568,-0.494
1750299843.5784981,2025-06-18 21:24:03.578,-0.453
1750299843.589409,2025-06-18 21:24:03.589,-0.41000000000000003
1750299843.6021929,2025-06-18 21:24:03.602,-0.359
1750299843.614778,2025-06-18 21:24:03.614,-0.308
1750299843.6253078,2025-06-18 21:24:03.625,-0.266
1750299843.635348,2025-06-18 21:24:03.635,-0.226
1750299843.6479301,2025-06-18 21:24:03.647,-0.176
1750299843.660479,2025-06-18 21:24:03.660,-0.125
1750299843.67304,2025-06-18 21:24:03.673,-0.075
1750299843.685594,2025-06-18 21:24:03.685,-0.025
1750299843.69815,2025-06-18 21:24:03.698,0.024
1750299843.710526,2025-06-18 21:24:03.710,0.074
1750299843.72307,2025-06-18 21:24:03.723,0.124
1750299843.735623,2025-06-18 21:24:03.735,0.17400000000000002
1750299843.748218,2025-06-18 21:24:03.748,0.224
1750299843.760833,2025-06-18 21:24:03.760,0.275
1750299843.773427,2025-06-18 21:24:03.773,0.325
1750299843.786019,2025-06-18 21:24:03.786,0.375
1750299843.79862,2025-06-18 21:24:03.798,0.426
1750299843.811605,2025-06-18 21:24:03.811,0.47800000000000004
1750299843.823112,2025-06-18 21:24:03.823,0.524
1750299843.834843,2025-06-18 21:24:03.834,0.5700000000000001
1750299843.846165,2025-06-18 21:24:03.846,0.615
1750299843.85884,2025-06-18 21:24:03.858,0.666
1750299843.871469,2025-06-18 21:24:03.871,0.716
1750299843.884063,2025-06-18 21:24:03.884,0.767
1750299843.896673,2025-06-18 21:24:03.896,0.8170000000000001
1750299843.908709,2025-06-18 21:24:03.908,0.865
1750299843.9219048,2025-06-18 21:24:03.921,0.917
1750299843.934633,2025-06-18 21:24:03.934,0.968
1750299843.9473972,2025-06-18 21:24:03.947,1.018
1750299843.960126,2025-06-18 21:24:03.960,1.069
1750299843.9713259,2025-06-18 21:24:03.971,1.113
1750299843.9834418,2025-06-18 21:24:03.983,1.161
1750299843.996048,2025-06-18 21:24:03.996,1.211
1750299844.007275,2025-06-18 21:24:04.007,1.2550000000000001
1750299844.036932,2025-06-18 21:24:04.036,1.372
