timestamp,datetime,dynamics.fl_steer_angle
1750300349.219845,2025-06-18 21:32:29.219,-3.087
1750300349.235849,2025-06-18 21:32:29.235,-3.1470000000000002
1750300349.2514849,2025-06-18 21:32:29.251,-3.204
1750300349.264137,2025-06-18 21:32:29.264,-3.25
1750300349.276781,2025-06-18 21:32:29.276,-3.2960000000000003
1750300349.289104,2025-06-18 21:32:29.289,-3.341
1750300349.301433,2025-06-18 21:32:29.301,-3.386
1750300349.314074,2025-06-18 21:32:29.314,-3.432
1750300349.325263,2025-06-18 21:32:29.325,-3.472
1750300349.3372319,2025-06-18 21:32:29.337,-3.515
1750300349.348929,2025-06-18 21:32:29.348,-3.557
1750300349.361674,2025-06-18 21:32:29.361,-3.603
1750300349.374341,2025-06-18 21:32:29.374,-3.648
1750300349.3857741,2025-06-18 21:32:29.385,-3.688
1750300349.398457,2025-06-18 21:32:29.398,-3.733
1750300349.411094,2025-06-18 21:32:29.411,-3.778
1750300349.423736,2025-06-18 21:32:29.423,-3.823
1750300349.4363809,2025-06-18 21:32:29.436,-3.867
1750300349.4490151,2025-06-18 21:32:29.449,-3.911
1750300349.4622028,2025-06-18 21:32:29.462,-3.9570000000000003
1750300349.474242,2025-06-18 21:32:29.474,-3.999
1750300349.495084,2025-06-18 21:32:29.495,-4.071
1750300349.5076659,2025-06-18 21:32:29.507,-4.114
1750300349.5202508,2025-06-18 21:32:29.520,-4.157
1750300349.532922,2025-06-18 21:32:29.532,-4.2
1750300349.5455291,2025-06-18 21:32:29.545,-4.243
1750300349.5581162,2025-06-18 21:32:29.558,-4.2860000000000005
1750300349.5709388,2025-06-18 21:32:29.570,-4.329
1750300349.583617,2025-06-18 21:32:29.583,-4.371
1750300349.596256,2025-06-18 21:32:29.596,-4.414
1750300349.6088629,2025-06-18 21:32:29.608,-4.456
1750300349.6205509,2025-06-18 21:32:29.620,-4.494
1750300349.633159,2025-06-18 21:32:29.633,-4.5360000000000005
1750300349.645761,2025-06-18 21:32:29.645,-4.578
1750300349.65611,2025-06-18 21:32:29.656,-4.612
1750300349.668709,2025-06-18 21:32:29.668,-4.6530000000000005
1750300349.6813388,2025-06-18 21:32:29.681,-4.6930000000000005
1750300349.6933188,2025-06-18 21:32:29.693,-4.731
1750300349.709077,2025-06-18 21:32:29.709,-4.783
1750300349.721673,2025-06-18 21:32:29.721,-4.823
1750300349.734238,2025-06-18 21:32:29.734,-4.863
1750300349.746791,2025-06-18 21:32:29.746,-4.9030000000000005
1750300349.758927,2025-06-18 21:32:29.758,-4.941
1750300349.77152,2025-06-18 21:32:29.771,-4.981
1750300349.781812,2025-06-18 21:32:29.781,-5.013
1750300349.791903,2025-06-18 21:32:29.791,-5.0440000000000005
1750300349.803776,2025-06-18 21:32:29.803,-5.081
1750300349.816354,2025-06-18 21:32:29.816,-5.12
1750300349.828481,2025-06-18 21:32:29.828,-5.157
1750300349.84104,2025-06-18 21:32:29.841,-5.195
1750300349.853593,2025-06-18 21:32:29.853,-5.234
1750300349.8661308,2025-06-18 21:32:29.866,-5.271
1750300349.878693,2025-06-18 21:32:29.878,-5.309
1750300349.891414,2025-06-18 21:32:29.891,-5.347
1750300349.903946,2025-06-18 21:32:29.903,-5.384
1750300349.916498,2025-06-18 21:32:29.916,-5.421
1750300349.9290361,2025-06-18 21:32:29.929,-5.458
1750300349.9415932,2025-06-18 21:32:29.941,-5.495
1750300349.9537768,2025-06-18 21:32:29.953,-5.53
1750300349.9663491,2025-06-18 21:32:29.966,-5.566
1750300349.9787729,2025-06-18 21:32:29.978,-5.602
1750300349.989957,2025-06-18 21:32:29.989,-5.633
1750300350.001484,2025-06-18 21:32:30.001,-5.666
1750300350.014156,2025-06-18 21:32:30.014,-5.702
1750300350.026419,2025-06-18 21:32:30.026,-5.736
1750300350.040879,2025-06-18 21:32:30.040,-5.775
1750300350.05272,2025-06-18 21:32:30.052,-5.809
1750300350.065253,2025-06-18 21:32:30.065,-5.843
1750300350.0778399,2025-06-18 21:32:30.077,-5.878
1750300350.0879822,2025-06-18 21:32:30.087,-5.905
1750300350.1009479,2025-06-18 21:32:30.100,-5.94
1750300350.112182,2025-06-18 21:32:30.112,-5.97
1750300350.124908,2025-06-18 21:32:30.124,-6.003
1750300350.137258,2025-06-18 21:32:30.137,-6.0360000000000005
1750300350.1499,2025-06-18 21:32:30.149,-6.069
1750300350.1614048,2025-06-18 21:32:30.161,-6.099
1750300350.1732328,2025-06-18 21:32:30.173,-6.13
1750300350.184265,2025-06-18 21:32:30.184,-6.158
1750300350.196883,2025-06-18 21:32:30.196,-6.19
1750300350.211872,2025-06-18 21:32:30.211,-6.228
1750300350.2244532,2025-06-18 21:32:30.224,-6.259
1750300350.237192,2025-06-18 21:32:30.237,-6.291
1750300350.2497861,2025-06-18 21:32:30.249,-6.322
1750300350.261112,2025-06-18 21:32:30.261,-6.349
1750300350.273706,2025-06-18 21:32:30.273,-6.38
1750300350.286398,2025-06-18 21:32:30.286,-6.41
1750300350.299057,2025-06-18 21:32:30.299,-6.441
1750300350.312174,2025-06-18 21:32:30.312,-6.472
1750300350.324791,2025-06-18 21:32:30.324,-6.501
1750300350.3371189,2025-06-18 21:32:30.337,-6.53
1750300350.349785,2025-06-18 21:32:30.349,-6.559
1750300350.36241,2025-06-18 21:32:30.362,-6.588
1750300350.373336,2025-06-18 21:32:30.373,-6.612
1750300350.385972,2025-06-18 21:32:30.385,-6.641
1750300350.39857,2025-06-18 21:32:30.398,-6.6690000000000005
1750300350.411045,2025-06-18 21:32:30.411,-6.696
1750300350.424208,2025-06-18 21:32:30.424,-6.7250000000000005
1750300350.436866,2025-06-18 21:32:30.436,-6.752
1750300350.4495602,2025-06-18 21:32:30.449,-6.779
1750300350.4622982,2025-06-18 21:32:30.462,-6.806
1750300350.474998,2025-06-18 21:32:30.474,-6.832
1750300350.487608,2025-06-18 21:32:30.487,-6.859
1750300350.5156999,2025-06-18 21:32:30.515,-6.916
1750300350.528235,2025-06-18 21:32:30.528,-6.941
1750300350.540798,2025-06-18 21:32:30.540,-6.966
1750300350.553386,2025-06-18 21:32:30.553,-6.99
1750300350.565957,2025-06-18 21:32:30.565,-7.015000000000001
1750300350.581814,2025-06-18 21:32:30.581,-7.043
1750300350.5956302,2025-06-18 21:32:30.595,-7.069
1750300350.6074839,2025-06-18 21:32:30.607,-7.093
1750300350.6255271,2025-06-18 21:32:30.625,-7.122
1750300350.640364,2025-06-18 21:32:30.640,-7.152
1750300350.6510231,2025-06-18 21:32:30.651,-7.172
1750300350.664217,2025-06-18 21:32:30.664,-7.195
1750300350.679523,2025-06-18 21:32:30.679,-7.222
1750300350.6928818,2025-06-18 21:32:30.692,-7.244
1750300350.709654,2025-06-18 21:32:30.709,-7.272
1750300350.728074,2025-06-18 21:32:30.728,-7.295
1750300350.741101,2025-06-18 21:32:30.741,-7.324
1750300350.7548869,2025-06-18 21:32:30.754,-7.344
1750300350.776363,2025-06-18 21:32:30.776,-7.368
1750300350.790284,2025-06-18 21:32:30.790,-7.396
1750300350.81432,2025-06-18 21:32:30.814,-7.437
1750300350.82554,2025-06-18 21:32:30.825,-7.453
1750300350.8385139,2025-06-18 21:32:30.838,-7.472
1750300350.851553,2025-06-18 21:32:30.851,-7.49
1750300350.864161,2025-06-18 21:32:30.864,-7.508
1750300350.8749912,2025-06-18 21:32:30.874,-7.523000000000001
1750300350.903857,2025-06-18 21:32:30.903,-7.561
1750300350.916547,2025-06-18 21:32:30.916,-7.578
1750300350.927708,2025-06-18 21:32:30.927,-7.5920000000000005
1750300350.938358,2025-06-18 21:32:30.938,-7.605
1750300350.950928,2025-06-18 21:32:30.950,-7.621
1750300350.963041,2025-06-18 21:32:30.963,-7.635
1750300350.975609,2025-06-18 21:32:30.975,-7.65
1750300350.988151,2025-06-18 21:32:30.988,-7.665
1750300351.000681,2025-06-18 21:32:31.000,-7.679
1750300351.013244,2025-06-18 21:32:31.013,-7.6930000000000005
1750300351.025791,2025-06-18 21:32:31.025,-7.706
1750300351.037056,2025-06-18 21:32:31.037,-7.718
1750300351.049619,2025-06-18 21:32:31.049,-7.731
1750300351.0608199,2025-06-18 21:32:31.060,-7.743
1750300351.073569,2025-06-18 21:32:31.073,-7.755
1750300351.086159,2025-06-18 21:32:31.086,-7.768
1750300351.0987241,2025-06-18 21:32:31.098,-7.78
1750300351.111291,2025-06-18 21:32:31.111,-7.791
1750300351.1239512,2025-06-18 21:32:31.123,-7.8020000000000005
1750300351.136608,2025-06-18 21:32:31.136,-7.813
1750300351.147168,2025-06-18 21:32:31.147,-7.822
1750300351.162194,2025-06-18 21:32:31.162,-7.833
1750300351.173057,2025-06-18 21:32:31.173,-7.843
1750300351.185612,2025-06-18 21:32:31.185,-7.853
1750300351.198184,2025-06-18 21:32:31.198,-7.863
1750300351.210776,2025-06-18 21:32:31.210,-7.872
1750300351.223327,2025-06-18 21:32:31.223,-7.88
1750300351.235958,2025-06-18 21:32:31.235,-7.889
1750300351.2486022,2025-06-18 21:32:31.248,-7.897
1750300351.259021,2025-06-18 21:32:31.259,-7.904
1750300351.2716448,2025-06-18 21:32:31.271,-7.9110000000000005
1750300351.286078,2025-06-18 21:32:31.286,-7.92
1750300351.298719,2025-06-18 21:32:31.298,-7.9270000000000005
1750300351.3113742,2025-06-18 21:32:31.311,-7.933
1750300351.322746,2025-06-18 21:32:31.322,-7.939
1750300351.335382,2025-06-18 21:32:31.335,-7.945
1750300351.348014,2025-06-18 21:32:31.348,-7.9510000000000005
1750300351.3606641,2025-06-18 21:32:31.360,-7.956
1750300351.37244,2025-06-18 21:32:31.372,-7.961
1750300351.389086,2025-06-18 21:32:31.389,-7.965
1750300351.401718,2025-06-18 21:32:31.401,-7.972
1750300351.414285,2025-06-18 21:32:31.414,-7.976
1750300351.425183,2025-06-18 21:32:31.425,-7.979
1750300351.437084,2025-06-18 21:32:31.437,-7.982
1750300351.4497,2025-06-18 21:32:31.449,-7.985
1750300351.4622872,2025-06-18 21:32:31.462,-7.988
1750300351.474941,2025-06-18 21:32:31.474,-7.9910000000000005
1750300351.487869,2025-06-18 21:32:31.487,-7.993
1750300351.5005429,2025-06-18 21:32:31.500,-7.995
1750300351.513205,2025-06-18 21:32:31.513,-7.996
1750300351.538814,2025-06-18 21:32:31.538,-7.9990000000000006
1750300351.55141,2025-06-18 21:32:31.551,-7.9990000000000006
1750300351.5640562,2025-06-18 21:32:31.564,-7.9990000000000006
1750300351.5760362,2025-06-18 21:32:31.576,-7.9990000000000006
1750300351.587169,2025-06-18 21:32:31.587,-7.9990000000000006
1750300351.599809,2025-06-18 21:32:31.599,-7.9990000000000006
1750300351.611548,2025-06-18 21:32:31.611,-7.998
1750300351.6242392,2025-06-18 21:32:31.624,-7.996
1750300351.636811,2025-06-18 21:32:31.636,-7.995
1750300351.649416,2025-06-18 21:32:31.649,-7.993
1750300351.659584,2025-06-18 21:32:31.659,-7.9910000000000005
1750300351.6704268,2025-06-18 21:32:31.670,-7.989
1750300351.6810648,2025-06-18 21:32:31.681,-7.987
1750300351.6939468,2025-06-18 21:32:31.693,-7.984
1750300351.7059178,2025-06-18 21:32:31.705,-7.981
1750300351.718556,2025-06-18 21:32:31.718,-7.977
1750300351.740653,2025-06-18 21:32:31.740,-7.97
1750300351.7521129,2025-06-18 21:32:31.752,-7.966
1750300351.764694,2025-06-18 21:32:31.764,-7.961
1750300351.777282,2025-06-18 21:32:31.777,-7.956
1750300351.788745,2025-06-18 21:32:31.788,-7.9510000000000005
1750300351.801611,2025-06-18 21:32:31.801,-7.945
1750300351.814204,2025-06-18 21:32:31.814,-7.939
1750300351.82676,2025-06-18 21:32:31.826,-7.933
1750300351.836873,2025-06-18 21:32:31.836,-7.928
1750300351.848091,2025-06-18 21:32:31.848,-7.922000000000001
1750300351.8606248,2025-06-18 21:32:31.860,-7.914000000000001
1750300351.870665,2025-06-18 21:32:31.870,-7.909
1750300351.883211,2025-06-18 21:32:31.883,-7.901
1750300351.895783,2025-06-18 21:32:31.895,-7.893
1750300351.908483,2025-06-18 21:32:31.908,-7.884
1750300351.920442,2025-06-18 21:32:31.920,-7.876
1750300351.933011,2025-06-18 21:32:31.933,-7.867
1750300351.945585,2025-06-18 21:32:31.945,-7.8580000000000005
1750300351.958148,2025-06-18 21:32:31.958,-7.848
1750300351.970361,2025-06-18 21:32:31.970,-7.839
1750300351.982916,2025-06-18 21:32:31.982,-7.829
1750300351.995475,2025-06-18 21:32:31.995,-7.8180000000000005
1750300352.008091,2025-06-18 21:32:32.008,-7.807
1750300352.0198889,2025-06-18 21:32:32.019,-7.797000000000001
1750300352.032563,2025-06-18 21:32:32.032,-7.785
1750300352.045166,2025-06-18 21:32:32.045,-7.774
1750300352.056368,2025-06-18 21:32:32.056,-7.763
1750300352.068522,2025-06-18 21:32:32.068,-7.751
1750300352.0811672,2025-06-18 21:32:32.081,-7.738
1750300352.092905,2025-06-18 21:32:32.092,-7.726
1750300352.1055622,2025-06-18 21:32:32.105,-7.713
1750300352.11668,2025-06-18 21:32:32.116,-7.7010000000000005
1750300352.1299179,2025-06-18 21:32:32.129,-7.687
1750300352.140199,2025-06-18 21:32:32.140,-7.675
1750300352.1528552,2025-06-18 21:32:32.152,-7.6610000000000005
1750300352.163892,2025-06-18 21:32:32.163,-7.648000000000001
1750300352.176512,2025-06-18 21:32:32.176,-7.633
1750300352.187086,2025-06-18 21:32:32.187,-7.62
1750300352.197441,2025-06-18 21:32:32.197,-7.6080000000000005
1750300352.210117,2025-06-18 21:32:32.210,-7.5920000000000005
1750300352.220466,2025-06-18 21:32:32.220,-7.579
1750300352.231064,2025-06-18 21:32:32.231,-7.565
1750300352.243677,2025-06-18 21:32:32.243,-7.548
1750300352.25633,2025-06-18 21:32:32.256,-7.532
1750300352.266675,2025-06-18 21:32:32.266,-7.517
1750300352.27934,2025-06-18 21:32:32.279,-7.5
1750300352.290449,2025-06-18 21:32:32.290,-7.485
1750300352.300718,2025-06-18 21:32:32.300,-7.47
1750300352.313387,2025-06-18 21:32:32.313,-7.452
1750300352.3243022,2025-06-18 21:32:32.324,-7.436
1750300352.339967,2025-06-18 21:32:32.339,-7.412
1750300352.352639,2025-06-18 21:32:32.352,-7.393
1750300352.363198,2025-06-18 21:32:32.363,-7.377
1750300352.375867,2025-06-18 21:32:32.375,-7.357
1750300352.3884711,2025-06-18 21:32:32.388,-7.337
1750300352.4010901,2025-06-18 21:32:32.401,-7.317
1750300352.413717,2025-06-18 21:32:32.413,-7.296
1750300352.425249,2025-06-18 21:32:32.425,-7.277
1750300352.4373739,2025-06-18 21:32:32.437,-7.257000000000001
1750300352.448732,2025-06-18 21:32:32.448,-7.238
1750300352.460555,2025-06-18 21:32:32.460,-7.2170000000000005
1750300352.472786,2025-06-18 21:32:32.472,-7.196
1750300352.4854,2025-06-18 21:32:32.485,-7.174
1750300352.498073,2025-06-18 21:32:32.498,-7.152
1750300352.510036,2025-06-18 21:32:32.510,-7.13
1750300352.52042,2025-06-18 21:32:32.520,-7.111
1750300352.5329971,2025-06-18 21:32:32.532,-7.088
1750300352.560857,2025-06-18 21:32:32.560,-7.035
1750300352.573449,2025-06-18 21:32:32.573,-7.011
1750300352.584128,2025-06-18 21:32:32.584,-6.9910000000000005
1750300352.596684,2025-06-18 21:32:32.596,-6.966
1750300352.609256,2025-06-18 21:32:32.609,-6.941
1750300352.6218271,2025-06-18 21:32:32.621,-6.916
1750300352.633337,2025-06-18 21:32:32.633,-6.893
1750300352.6464481,2025-06-18 21:32:32.646,-6.8660000000000005
1750300352.6590111,2025-06-18 21:32:32.659,-6.84
1750300352.6716878,2025-06-18 21:32:32.671,-6.814
1750300352.6842759,2025-06-18 21:32:32.684,-6.787
1750300352.694622,2025-06-18 21:32:32.694,-6.765000000000001
1750300352.7064698,2025-06-18 21:32:32.706,-6.74
1750300352.7192068,2025-06-18 21:32:32.719,-6.712
1750300352.7318752,2025-06-18 21:32:32.731,-6.6850000000000005
1750300352.7444742,2025-06-18 21:32:32.744,-6.657
1750300352.756593,2025-06-18 21:32:32.756,-6.63
1750300352.768651,2025-06-18 21:32:32.768,-6.603
1750300352.780869,2025-06-18 21:32:32.780,-6.575
1750300352.793483,2025-06-18 21:32:32.793,-6.546
1750300352.8037791,2025-06-18 21:32:32.803,-6.522
1750300352.816347,2025-06-18 21:32:32.816,-6.493
1750300352.8289092,2025-06-18 21:32:32.828,-6.463
1750300352.8415282,2025-06-18 21:32:32.841,-6.434
1750300352.853673,2025-06-18 21:32:32.853,-6.405
1750300352.866422,2025-06-18 21:32:32.866,-6.3740000000000006
1750300352.878995,2025-06-18 21:32:32.878,-6.343
1750300352.889822,2025-06-18 21:32:32.889,-6.317
1750300352.9024022,2025-06-18 21:32:32.902,-6.2860000000000005
1750300352.914947,2025-06-18 21:32:32.914,-6.255
1750300352.927519,2025-06-18 21:32:32.927,-6.223
1750300352.940087,2025-06-18 21:32:32.940,-6.192
1750300352.95272,2025-06-18 21:32:32.952,-6.16
1750300352.9653351,2025-06-18 21:32:32.965,-6.127
1750300352.978271,2025-06-18 21:32:32.978,-6.094
1750300352.9898071,2025-06-18 21:32:32.989,-6.064
1750300353.00158,2025-06-18 21:32:33.001,-6.033
1750300353.0142112,2025-06-18 21:32:33.014,-6.0
1750300353.0268521,2025-06-18 21:32:33.026,-5.966
1750300353.037845,2025-06-18 21:32:33.037,-5.937
1750300353.04971,2025-06-18 21:32:33.049,-5.905
1750300353.060153,2025-06-18 21:32:33.060,-5.877
1750300353.072779,2025-06-18 21:32:33.072,-5.8420000000000005
1750300353.086856,2025-06-18 21:32:33.086,-5.806
1750300353.100086,2025-06-18 21:32:33.100,-5.767
1750300353.111547,2025-06-18 21:32:33.111,-5.735
1750300353.124148,2025-06-18 21:32:33.124,-5.7
1750300353.1367629,2025-06-18 21:32:33.136,-5.664
1750300353.149354,2025-06-18 21:32:33.149,-5.6290000000000004
1750300353.161531,2025-06-18 21:32:33.161,-5.594
1750300353.172916,2025-06-18 21:32:33.172,-5.561
1750300353.185977,2025-06-18 21:32:33.185,-5.524
1750300353.196911,2025-06-18 21:32:33.196,-5.492
1750300353.2096052,2025-06-18 21:32:33.209,-5.455
1750300353.220832,2025-06-18 21:32:33.220,-5.423
1750300353.2323682,2025-06-18 21:32:33.232,-5.388
1750300353.244976,2025-06-18 21:32:33.244,-5.351
1750300353.25758,2025-06-18 21:32:33.257,-5.313
1750300353.27016,2025-06-18 21:32:33.270,-5.275
1750300353.282748,2025-06-18 21:32:33.282,-5.237
1750300353.296033,2025-06-18 21:32:33.296,-5.197
1750300353.308693,2025-06-18 21:32:33.308,-5.159
1750300353.3205051,2025-06-18 21:32:33.320,-5.122
1750300353.3307352,2025-06-18 21:32:33.330,-5.091
1750300353.3426392,2025-06-18 21:32:33.342,-5.054
1750300353.353796,2025-06-18 21:32:33.353,-5.019
1750300353.366404,2025-06-18 21:32:33.366,-4.98
1750300353.378196,2025-06-18 21:32:33.378,-4.9430000000000005
1750300353.390804,2025-06-18 21:32:33.390,-4.9030000000000005
1750300353.405317,2025-06-18 21:32:33.405,-4.857
1750300353.417911,2025-06-18 21:32:33.417,-4.817
1750300353.428277,2025-06-18 21:32:33.428,-4.784
1750300353.438764,2025-06-18 21:32:33.438,-4.75
1750300353.451467,2025-06-18 21:32:33.451,-4.7090000000000005
1750300353.464118,2025-06-18 21:32:33.464,-4.668
1750300353.476753,2025-06-18 21:32:33.476,-4.627
1750300353.489352,2025-06-18 21:32:33.489,-4.586
1750300353.499647,2025-06-18 21:32:33.499,-4.5520000000000005
1750300353.511926,2025-06-18 21:32:33.511,-4.5120000000000005
1750300353.52384,2025-06-18 21:32:33.523,-4.472
1750300353.536114,2025-06-18 21:32:33.536,-4.432
1750300353.548206,2025-06-18 21:32:33.548,-4.391
1750300353.576268,2025-06-18 21:32:33.576,-4.297
1750300353.587036,2025-06-18 21:32:33.587,-4.26
1750300353.599651,2025-06-18 21:32:33.599,-4.218
1750300353.6129558,2025-06-18 21:32:33.612,-4.172
1750300353.62553,2025-06-18 21:32:33.625,-4.1290000000000004
1750300353.6367528,2025-06-18 21:32:33.636,-4.091
1750300353.6493728,2025-06-18 21:32:33.649,-4.047
1750300353.6617799,2025-06-18 21:32:33.661,-4.005
1750300353.674405,2025-06-18 21:32:33.674,-3.9610000000000003
1750300353.687082,2025-06-18 21:32:33.687,-3.9170000000000003
1750300353.697348,2025-06-18 21:32:33.697,-3.8810000000000002
1750300353.709973,2025-06-18 21:32:33.709,-3.837
1750300353.723946,2025-06-18 21:32:33.723,-3.787
1750300353.7348962,2025-06-18 21:32:33.734,-3.749
1750300353.747493,2025-06-18 21:32:33.747,-3.704
1750300353.7600908,2025-06-18 21:32:33.760,-3.6590000000000003
1750300353.7704031,2025-06-18 21:32:33.770,-3.623
1750300353.780766,2025-06-18 21:32:33.780,-3.586
1750300353.792008,2025-06-18 21:32:33.792,-3.545
1750300353.803967,2025-06-18 21:32:33.803,-3.5020000000000002
1750300353.815518,2025-06-18 21:32:33.815,-3.461
1750300353.827851,2025-06-18 21:32:33.827,-3.4170000000000003
1750300353.839558,2025-06-18 21:32:33.839,-3.374
1750300353.851082,2025-06-18 21:32:33.851,-3.332
1750300353.8637068,2025-06-18 21:32:33.863,-3.286
1750300353.874885,2025-06-18 21:32:33.874,-3.245
1750300353.887087,2025-06-18 21:32:33.887,-3.201
1750300353.8996701,2025-06-18 21:32:33.899,-3.154
1750300353.912243,2025-06-18 21:32:33.912,-3.108
1750300353.9247942,2025-06-18 21:32:33.924,-3.0620000000000003
1750300353.937322,2025-06-18 21:32:33.937,-3.016
1750300353.949929,2025-06-18 21:32:33.949,-2.969
1750300353.962473,2025-06-18 21:32:33.962,-2.922
1750300353.9750059,2025-06-18 21:32:33.975,-2.875
1750300353.987039,2025-06-18 21:32:33.987,-2.83
1750300353.999586,2025-06-18 21:32:33.999,-2.783
1750300354.012128,2025-06-18 21:32:34.012,-2.736
1750300354.024676,2025-06-18 21:32:34.024,-2.689
1750300354.037021,2025-06-18 21:32:34.037,-2.642
1750300354.049803,2025-06-18 21:32:34.049,-2.594
1750300354.0614989,2025-06-18 21:32:34.061,-2.5500000000000003
1750300354.074142,2025-06-18 21:32:34.074,-2.5020000000000002
1750300354.0849311,2025-06-18 21:32:34.084,-2.461
1750300354.097522,2025-06-18 21:32:34.097,-2.4130000000000003
1750300354.110124,2025-06-18 21:32:34.110,-2.365
1750300354.121751,2025-06-18 21:32:34.121,-2.32
1750300354.133615,2025-06-18 21:32:34.133,-2.275
1750300354.1456199,2025-06-18 21:32:34.145,-2.229
1750300354.157364,2025-06-18 21:32:34.157,-2.184
1750300354.1693308,2025-06-18 21:32:34.169,-2.138
1750300354.182384,2025-06-18 21:32:34.182,-2.088
1750300354.1950028,2025-06-18 21:32:34.195,-2.0380000000000003
1750300354.207624,2025-06-18 21:32:34.207,-1.99
1750300354.218566,2025-06-18 21:32:34.218,-1.947
1750300354.231169,2025-06-18 21:32:34.231,-1.8980000000000001
1750300354.242103,2025-06-18 21:32:34.242,-1.856
1750300354.254688,2025-06-18 21:32:34.254,-1.807
1750300354.2674592,2025-06-18 21:32:34.267,-1.7570000000000001
1750300354.27825,2025-06-18 21:32:34.278,-1.715
1750300354.291012,2025-06-18 21:32:34.291,-1.665
1750300354.30271,2025-06-18 21:32:34.302,-1.619
1750300354.3134909,2025-06-18 21:32:34.313,-1.577
1750300354.3261068,2025-06-18 21:32:34.326,-1.5270000000000001
1750300354.336571,2025-06-18 21:32:34.336,-1.486
1750300354.349184,2025-06-18 21:32:34.349,-1.437
1750300354.3606122,2025-06-18 21:32:34.360,-1.3920000000000001
1750300354.37424,2025-06-18 21:32:34.374,-1.338
1750300354.3864782,2025-06-18 21:32:34.386,-1.29
1750300354.398135,2025-06-18 21:32:34.398,-1.244
1750300354.41001,2025-06-18 21:32:34.410,-1.197
1750300354.422014,2025-06-18 21:32:34.422,-1.149
1750300354.4346838,2025-06-18 21:32:34.434,-1.099
1750300354.447387,2025-06-18 21:32:34.447,-1.049
1750300354.460026,2025-06-18 21:32:34.460,-0.999
1750300354.471381,2025-06-18 21:32:34.471,-0.9530000000000001
1750300354.4845572,2025-06-18 21:32:34.484,-0.901
1750300354.497343,2025-06-18 21:32:34.497,-0.851
1750300354.510069,2025-06-18 21:32:34.510,-0.8
1750300354.52255,2025-06-18 21:32:34.522,-0.75
1750300354.535191,2025-06-18 21:32:34.535,-0.7000000000000001
1750300354.54784,2025-06-18 21:32:34.547,-0.649
1750300354.559679,2025-06-18 21:32:34.559,-0.602
1750300354.572306,2025-06-18 21:32:34.572,-0.552
1750300354.5986402,2025-06-18 21:32:34.598,-0.446
1750300354.609489,2025-06-18 21:32:34.609,-0.403
1750300354.6203241,2025-06-18 21:32:34.620,-0.36
1750300354.6329181,2025-06-18 21:32:34.632,-0.309
1750300354.645556,2025-06-18 21:32:34.645,-0.259
1750300354.656343,2025-06-18 21:32:34.656,-0.216
1750300354.668981,2025-06-18 21:32:34.668,-0.165
1750300354.6816268,2025-06-18 21:32:34.681,-0.115
1750300354.693853,2025-06-18 21:32:34.693,-0.066
1750300354.705943,2025-06-18 21:32:34.705,-0.018000000000000002
1750300354.717495,2025-06-18 21:32:34.717,0.028
1750300354.730108,2025-06-18 21:32:34.730,0.078
1750300354.741322,2025-06-18 21:32:34.741,0.123
1750300354.753749,2025-06-18 21:32:34.753,0.17300000000000001
1750300354.76416,2025-06-18 21:32:34.764,0.214
1750300354.7752519,2025-06-18 21:32:34.775,0.259
1750300354.787036,2025-06-18 21:32:34.787,0.306
1750300354.7989771,2025-06-18 21:32:34.798,0.354
1750300354.8108642,2025-06-18 21:32:34.810,0.401
1750300354.82273,2025-06-18 21:32:34.822,0.448
1750300354.8353631,2025-06-18 21:32:34.835,0.499
1750300354.8479779,2025-06-18 21:32:34.847,0.549
1750300354.858505,2025-06-18 21:32:34.858,0.591
1750300354.870368,2025-06-18 21:32:34.870,0.639
1750300354.8829582,2025-06-18 21:32:34.882,0.6890000000000001
1750300354.893374,2025-06-18 21:32:34.893,0.73
1750300354.904707,2025-06-18 21:32:34.904,0.775
1750300354.9174888,2025-06-18 21:32:34.917,0.8260000000000001
1750300354.93028,2025-06-18 21:32:34.930,0.877
1750300354.9430661,2025-06-18 21:32:34.943,0.928
1750300354.955646,2025-06-18 21:32:34.955,0.978
1750300354.966084,2025-06-18 21:32:34.966,1.0190000000000001
1750300354.977684,2025-06-18 21:32:34.977,1.065
1750300354.987811,2025-06-18 21:32:34.987,1.105
1750300355.000277,2025-06-18 21:32:35.000,1.155
1750300355.012685,2025-06-18 21:32:35.012,1.204
1750300355.0253599,2025-06-18 21:32:35.025,1.254
1750300355.038055,2025-06-18 21:32:35.038,1.304
1750300355.0484018,2025-06-18 21:32:35.048,1.345
1750300355.061113,2025-06-18 21:32:35.061,1.395
1750300355.071661,2025-06-18 21:32:35.071,1.436
1750300355.0821261,2025-06-18 21:32:35.082,1.478
1750300355.0947719,2025-06-18 21:32:35.094,1.5270000000000001
1750300355.107404,2025-06-18 21:32:35.107,1.577
1750300355.120448,2025-06-18 21:32:35.120,1.6280000000000001
1750300355.133186,2025-06-18 21:32:35.133,1.678
1750300355.145877,2025-06-18 21:32:35.145,1.727
1750300355.15624,2025-06-18 21:32:35.156,1.768
1750300355.1695948,2025-06-18 21:32:35.169,1.82
1750300355.18561,2025-06-18 21:32:35.185,1.8820000000000001
1750300355.1982532,2025-06-18 21:32:35.198,1.932
1750300355.210836,2025-06-18 21:32:35.210,1.98
1750300355.223783,2025-06-18 21:32:35.223,2.0300000000000002
1750300355.236407,2025-06-18 21:32:35.236,2.079
1750300355.248988,2025-06-18 21:32:35.248,2.128
