timestamp,datetime,dynamics.fl_steer_angle
1750298648.416734,2025-06-18 21:04:08.416,-2.458
1750298648.4293299,2025-06-18 21:04:08.429,-2.5060000000000002
1750298648.4419389,2025-06-18 21:04:08.441,-2.5540000000000003
1750298648.454557,2025-06-18 21:04:08.454,-2.602
1750298648.467215,2025-06-18 21:04:08.467,-2.65
1750298648.479861,2025-06-18 21:04:08.479,-2.697
1750298648.492471,2025-06-18 21:04:08.492,-2.745
1750298648.505086,2025-06-18 21:04:08.505,-2.7920000000000003
1750298648.516756,2025-06-18 21:04:08.516,-2.836
1750298648.5293791,2025-06-18 21:04:08.529,-2.883
1750298648.542122,2025-06-18 21:04:08.542,-2.93
1750298648.554722,2025-06-18 21:04:08.554,-2.977
1750298648.567348,2025-06-18 21:04:08.567,-3.024
1750298648.578154,2025-06-18 21:04:08.578,-3.064
1750298648.590742,2025-06-18 21:04:08.590,-3.111
1750298648.603382,2025-06-18 21:04:08.603,-3.157
1750298648.614479,2025-06-18 21:04:08.614,-3.198
1750298648.62687,2025-06-18 21:04:08.626,-3.243
1750298648.639446,2025-06-18 21:04:08.639,-3.289
1750298648.6520052,2025-06-18 21:04:08.652,-3.335
1750298648.664557,2025-06-18 21:04:08.664,-3.3810000000000002
1750298648.6758232,2025-06-18 21:04:08.675,-3.4210000000000003
1750298648.6883998,2025-06-18 21:04:08.688,-3.467
1750298648.7009878,2025-06-18 21:04:08.700,-3.512
1750298648.713585,2025-06-18 21:04:08.713,-3.557
1750298648.725769,2025-06-18 21:04:08.725,-3.601
1750298648.738231,2025-06-18 21:04:08.738,-3.645
1750298648.751348,2025-06-18 21:04:08.751,-3.692
1750298648.761936,2025-06-18 21:04:08.761,-3.729
1750298648.774304,2025-06-18 21:04:08.774,-3.773
1750298648.7857249,2025-06-18 21:04:08.785,-3.813
1750298648.798141,2025-06-18 21:04:08.798,-3.857
1750298648.809074,2025-06-18 21:04:08.809,-3.895
1750298648.8216362,2025-06-18 21:04:08.821,-3.939
1750298648.838677,2025-06-18 21:04:08.838,-3.998
1750298648.851487,2025-06-18 21:04:08.851,-4.042
1750298648.8640482,2025-06-18 21:04:08.864,-4.086
1750298648.8758621,2025-06-18 21:04:08.875,-4.126
1750298648.888156,2025-06-18 21:04:08.888,-4.168
1750298648.9007099,2025-06-18 21:04:08.900,-4.211
1750298648.9130921,2025-06-18 21:04:08.913,-4.253
1750298648.925709,2025-06-18 21:04:08.925,-4.296
1750298648.938315,2025-06-18 21:04:08.938,-4.338
1750298648.9508648,2025-06-18 21:04:08.950,-4.38
1750298648.962351,2025-06-18 21:04:08.962,-4.4190000000000005
1750298648.973331,2025-06-18 21:04:08.973,-4.455
1750298648.9859798,2025-06-18 21:04:08.985,-4.497
1750298648.9961312,2025-06-18 21:04:08.996,-4.531
1750298649.00871,2025-06-18 21:04:09.008,-4.572
1750298649.021328,2025-06-18 21:04:09.021,-4.613
1750298649.03422,2025-06-18 21:04:09.034,-4.655
1750298649.045161,2025-06-18 21:04:09.045,-4.691
1750298649.057747,2025-06-18 21:04:09.057,-4.732
1750298649.0704682,2025-06-18 21:04:09.070,-4.773
1750298649.0828412,2025-06-18 21:04:09.082,-4.812
1750298649.095406,2025-06-18 21:04:09.095,-4.852
1750298649.10748,2025-06-18 21:04:09.107,-4.891
1750298649.119734,2025-06-18 21:04:09.119,-4.929
1750298649.132334,2025-06-18 21:04:09.132,-4.969
1750298649.1448908,2025-06-18 21:04:09.144,-5.008
1750298649.157433,2025-06-18 21:04:09.157,-5.047
1750298649.169964,2025-06-18 21:04:09.169,-5.086
1750298649.1826491,2025-06-18 21:04:09.182,-5.125
1750298649.1947122,2025-06-18 21:04:09.194,-5.162
1750298649.2072918,2025-06-18 21:04:09.207,-5.2
1750298649.219837,2025-06-18 21:04:09.219,-5.238
1750298649.2312791,2025-06-18 21:04:09.231,-5.273
1750298649.244608,2025-06-18 21:04:09.244,-5.311
1750298649.2577128,2025-06-18 21:04:09.257,-5.352
1750298649.270371,2025-06-18 21:04:09.270,-5.389
1750298649.283413,2025-06-18 21:04:09.283,-5.428
1750298649.297838,2025-06-18 21:04:09.297,-5.47
1750298649.30983,2025-06-18 21:04:09.309,-5.505
1750298649.32052,2025-06-18 21:04:09.320,-5.5360000000000005
1750298649.33311,2025-06-18 21:04:09.333,-5.572
1750298649.3457549,2025-06-18 21:04:09.345,-5.6080000000000005
1750298649.358099,2025-06-18 21:04:09.358,-5.643
1750298649.369153,2025-06-18 21:04:09.369,-5.675
1750298649.3811998,2025-06-18 21:04:09.381,-5.705
1750298649.392995,2025-06-18 21:04:09.392,-5.74
1750298649.405615,2025-06-18 21:04:09.405,-5.776
1750298649.418207,2025-06-18 21:04:09.418,-5.811
1750298649.430798,2025-06-18 21:04:09.430,-5.846
1750298649.441658,2025-06-18 21:04:09.441,-5.875
1750298649.454197,2025-06-18 21:04:09.454,-5.909
1750298649.466902,2025-06-18 21:04:09.466,-5.9430000000000005
1750298649.4796228,2025-06-18 21:04:09.479,-5.977
1750298649.492296,2025-06-18 21:04:09.492,-6.011
1750298649.502888,2025-06-18 21:04:09.502,-6.039
1750298649.515533,2025-06-18 21:04:09.515,-6.072
1750298649.52821,2025-06-18 21:04:09.528,-6.105
1750298649.539202,2025-06-18 21:04:09.539,-6.133
1750298649.551872,2025-06-18 21:04:09.551,-6.165
1750298649.5645351,2025-06-18 21:04:09.564,-6.198
1750298649.580405,2025-06-18 21:04:09.580,-6.237
1750298649.591094,2025-06-18 21:04:09.591,-6.264
1750298649.601265,2025-06-18 21:04:09.601,-6.289
1750298649.61401,2025-06-18 21:04:09.614,-6.321
1750298649.625773,2025-06-18 21:04:09.625,-6.349
1750298649.637411,2025-06-18 21:04:09.637,-6.378
1750298649.649722,2025-06-18 21:04:09.649,-6.407
1750298649.662185,2025-06-18 21:04:09.662,-6.437
1750298649.6758158,2025-06-18 21:04:09.675,-6.466
1750298649.688544,2025-06-18 21:04:09.688,-6.4990000000000006
1750298649.701515,2025-06-18 21:04:09.701,-6.529
1750298649.714782,2025-06-18 21:04:09.714,-6.5600000000000005
1750298649.7254689,2025-06-18 21:04:09.725,-6.5840000000000005
1750298649.7383292,2025-06-18 21:04:09.738,-6.613
1750298649.756296,2025-06-18 21:04:09.756,-6.6530000000000005
1750298649.769005,2025-06-18 21:04:09.769,-6.681
1750298649.7820768,2025-06-18 21:04:09.782,-6.7090000000000005
1750298649.796917,2025-06-18 21:04:09.796,-6.74
1750298649.8088892,2025-06-18 21:04:09.808,-6.767
1750298649.8263512,2025-06-18 21:04:09.826,-6.805
1750298649.839596,2025-06-18 21:04:09.839,-6.832
1750298649.863629,2025-06-18 21:04:09.863,-6.882000000000001
1750298649.8758988,2025-06-18 21:04:09.875,-6.907
1750298649.8878279,2025-06-18 21:04:09.887,-6.931
1750298649.898166,2025-06-18 21:04:09.898,-6.9510000000000005
1750298649.909174,2025-06-18 21:04:09.909,-6.973
1750298649.9204779,2025-06-18 21:04:09.920,-6.995
1750298649.932745,2025-06-18 21:04:09.932,-7.019
1750298649.945337,2025-06-18 21:04:09.945,-7.043
1750298649.956337,2025-06-18 21:04:09.956,-7.064
1750298649.968998,2025-06-18 21:04:09.968,-7.087
1750298649.9815528,2025-06-18 21:04:09.981,-7.11
1750298649.994242,2025-06-18 21:04:09.994,-7.133
1750298650.006867,2025-06-18 21:04:10.006,-7.156000000000001
1750298650.019795,2025-06-18 21:04:10.019,-7.179
1750298650.033877,2025-06-18 21:04:10.033,-7.202
1750298650.0465438,2025-06-18 21:04:10.046,-7.226
1750298650.059325,2025-06-18 21:04:10.059,-7.247
1750298650.072236,2025-06-18 21:04:10.072,-7.269
1750298650.0854442,2025-06-18 21:04:10.085,-7.291
1750298650.09668,2025-06-18 21:04:10.096,-7.309
1750298650.1092658,2025-06-18 21:04:10.109,-7.33
1750298650.119529,2025-06-18 21:04:10.119,-7.346
1750298650.132274,2025-06-18 21:04:10.132,-7.3660000000000005
1750298650.145115,2025-06-18 21:04:10.145,-7.386
1750298650.157718,2025-06-18 21:04:10.157,-7.405
1750298650.169415,2025-06-18 21:04:10.169,-7.423
1750298650.1807308,2025-06-18 21:04:10.180,-7.44
1750298650.193305,2025-06-18 21:04:10.193,-7.458
1750298650.2037141,2025-06-18 21:04:10.203,-7.473
1750298650.216307,2025-06-18 21:04:10.216,-7.4910000000000005
1750298650.227903,2025-06-18 21:04:10.227,-7.507000000000001
1750298650.2404952,2025-06-18 21:04:10.240,-7.524
1750298650.25355,2025-06-18 21:04:10.253,-7.541
1750298650.266382,2025-06-18 21:04:10.266,-7.558
1750298650.278374,2025-06-18 21:04:10.278,-7.574
1750298650.291241,2025-06-18 21:04:10.291,-7.591
1750298650.303505,2025-06-18 21:04:10.303,-7.606
1750298650.314547,2025-06-18 21:04:10.314,-7.619
1750298650.327283,2025-06-18 21:04:10.327,-7.635
1750298650.340734,2025-06-18 21:04:10.340,-7.651
1750298650.361564,2025-06-18 21:04:10.361,-7.675
1750298650.374211,2025-06-18 21:04:10.374,-7.689
1750298650.386831,2025-06-18 21:04:10.386,-7.703
1750298650.399452,2025-06-18 21:04:10.399,-7.716
1750298650.4101,2025-06-18 21:04:10.410,-7.727
1750298650.421129,2025-06-18 21:04:10.421,-7.738
1750298650.431563,2025-06-18 21:04:10.431,-7.7490000000000006
1750298650.442454,2025-06-18 21:04:10.442,-7.76
1750298650.455523,2025-06-18 21:04:10.455,-7.772
1750298650.467367,2025-06-18 21:04:10.467,-7.783
1750298650.479985,2025-06-18 21:04:10.479,-7.795
1750298650.49244,2025-06-18 21:04:10.492,-7.806
1750298650.505101,2025-06-18 21:04:10.505,-7.817
1750298650.515266,2025-06-18 21:04:10.515,-7.825
1750298650.5293272,2025-06-18 21:04:10.529,-7.837
1750298650.5423,2025-06-18 21:04:10.542,-7.847
1750298650.555139,2025-06-18 21:04:10.555,-7.857
1750298650.568474,2025-06-18 21:04:10.568,-7.867
1750298650.580443,2025-06-18 21:04:10.580,-7.875
1750298650.59232,2025-06-18 21:04:10.592,-7.883
1750298650.6048949,2025-06-18 21:04:10.604,-7.892
1750298650.6173089,2025-06-18 21:04:10.617,-7.9
1750298650.629492,2025-06-18 21:04:10.629,-7.907
1750298650.6413062,2025-06-18 21:04:10.641,-7.914000000000001
1750298650.6520278,2025-06-18 21:04:10.652,-7.92
1750298650.662195,2025-06-18 21:04:10.662,-7.926
1750298650.6750169,2025-06-18 21:04:10.675,-7.933
1750298650.687619,2025-06-18 21:04:10.687,-7.939
1750298650.700214,2025-06-18 21:04:10.700,-7.945
1750298650.7118452,2025-06-18 21:04:10.711,-7.95
1750298650.724441,2025-06-18 21:04:10.724,-7.956
1750298650.736371,2025-06-18 21:04:10.736,-7.961
1750298650.748066,2025-06-18 21:04:10.748,-7.965
1750298650.759212,2025-06-18 21:04:10.759,-7.969
1750298650.771852,2025-06-18 21:04:10.771,-7.973
1750298650.784849,2025-06-18 21:04:10.784,-7.977
1750298650.7972212,2025-06-18 21:04:10.797,-7.981
1750298650.809141,2025-06-18 21:04:10.809,-7.984
1750298650.820978,2025-06-18 21:04:10.820,-7.987
1750298650.8337111,2025-06-18 21:04:10.833,-7.99
1750298650.845191,2025-06-18 21:04:10.845,-7.992
1750298650.856199,2025-06-18 21:04:10.856,-7.994
1750298650.8783429,2025-06-18 21:04:10.878,-7.996
1750298650.891231,2025-06-18 21:04:10.891,-7.998
1750298650.90406,2025-06-18 21:04:10.904,-7.9990000000000006
1750298650.9163141,2025-06-18 21:04:10.916,-7.9990000000000006
1750298650.927696,2025-06-18 21:04:10.927,-7.9990000000000006
1750298650.9399948,2025-06-18 21:04:10.939,-7.9990000000000006
1750298650.9526,2025-06-18 21:04:10.952,-7.9990000000000006
1750298650.96524,2025-06-18 21:04:10.965,-7.998
1750298650.977644,2025-06-18 21:04:10.977,-7.998
1750298650.9901419,2025-06-18 21:04:10.990,-7.996
1750298651.00299,2025-06-18 21:04:11.002,-7.995
1750298651.015604,2025-06-18 21:04:11.015,-7.993
1750298651.026023,2025-06-18 21:04:11.026,-7.9910000000000005
1750298651.0387,2025-06-18 21:04:11.038,-7.988
1750298651.0513432,2025-06-18 21:04:11.051,-7.986
1750298651.062145,2025-06-18 21:04:11.062,-7.9830000000000005
1750298651.074773,2025-06-18 21:04:11.074,-7.98
1750298651.0874329,2025-06-18 21:04:11.087,-7.976
1750298651.100054,2025-06-18 21:04:11.100,-7.972
1750298651.112875,2025-06-18 21:04:11.112,-7.9670000000000005
1750298651.1255329,2025-06-18 21:04:11.125,-7.963
1750298651.1382139,2025-06-18 21:04:11.138,-7.958
1750298651.1508238,2025-06-18 21:04:11.150,-7.952
1750298651.163388,2025-06-18 21:04:11.163,-7.947
1750298651.175958,2025-06-18 21:04:11.175,-7.941
1750298651.1885471,2025-06-18 21:04:11.188,-7.9350000000000005
1750298651.20018,2025-06-18 21:04:11.200,-7.928
1750298651.212049,2025-06-18 21:04:11.212,-7.922000000000001
1750298651.224715,2025-06-18 21:04:11.224,-7.915
1750298651.237033,2025-06-18 21:04:11.237,-7.908
1750298651.249652,2025-06-18 21:04:11.249,-7.9
1750298651.261612,2025-06-18 21:04:11.261,-7.892
1750298651.274176,2025-06-18 21:04:11.274,-7.884
1750298651.286769,2025-06-18 21:04:11.286,-7.875
1750298651.2979898,2025-06-18 21:04:11.297,-7.867
1750298651.3090692,2025-06-18 21:04:11.309,-7.859
1750298651.321941,2025-06-18 21:04:11.321,-7.849
1750298651.3345752,2025-06-18 21:04:11.334,-7.839
1750298651.346998,2025-06-18 21:04:11.346,-7.829
1750298651.357569,2025-06-18 21:04:11.357,-7.82
1750298651.369995,2025-06-18 21:04:11.369,-7.8100000000000005
1750298651.382624,2025-06-18 21:04:11.382,-7.799
1750298651.393426,2025-06-18 21:04:11.393,-7.789000000000001
1750298651.40594,2025-06-18 21:04:11.405,-7.777
1750298651.418602,2025-06-18 21:04:11.418,-7.765000000000001
1750298651.429831,2025-06-18 21:04:11.429,-7.7540000000000004
1750298651.441281,2025-06-18 21:04:11.441,-7.743
1750298651.452537,2025-06-18 21:04:11.452,-7.732
1750298651.465096,2025-06-18 21:04:11.465,-7.719
1750298651.4769468,2025-06-18 21:04:11.476,-7.706
1750298651.489496,2025-06-18 21:04:11.489,-7.692
1750298651.5020669,2025-06-18 21:04:11.502,-7.678
1750298651.51438,2025-06-18 21:04:11.514,-7.664000000000001
1750298651.525751,2025-06-18 21:04:11.525,-7.651
1750298651.538643,2025-06-18 21:04:11.538,-7.636
1750298651.550677,2025-06-18 21:04:11.550,-7.622
1750298651.561463,2025-06-18 21:04:11.561,-7.6080000000000005
1750298651.57411,2025-06-18 21:04:11.574,-7.593
1750298651.586784,2025-06-18 21:04:11.586,-7.5760000000000005
1750298651.5994701,2025-06-18 21:04:11.599,-7.5600000000000005
1750298651.612097,2025-06-18 21:04:11.612,-7.543
1750298651.622329,2025-06-18 21:04:11.622,-7.53
1750298651.6329138,2025-06-18 21:04:11.632,-7.515000000000001
1750298651.645043,2025-06-18 21:04:11.645,-7.4990000000000006
1750298651.655516,2025-06-18 21:04:11.655,-7.484
1750298651.668101,2025-06-18 21:04:11.668,-7.466
1750298651.6806521,2025-06-18 21:04:11.680,-7.448
1750298651.692481,2025-06-18 21:04:11.692,-7.43
1750298651.70515,2025-06-18 21:04:11.705,-7.4110000000000005
1750298651.7178361,2025-06-18 21:04:11.717,-7.392
1750298651.730516,2025-06-18 21:04:11.730,-7.373
1750298651.7431638,2025-06-18 21:04:11.743,-7.353
1750298651.753963,2025-06-18 21:04:11.753,-7.336
1750298651.766667,2025-06-18 21:04:11.766,-7.315
1750298651.7793438,2025-06-18 21:04:11.779,-7.295
1750298651.791942,2025-06-18 21:04:11.791,-7.274
1750298651.8045309,2025-06-18 21:04:11.804,-7.253
1750298651.81719,2025-06-18 21:04:11.817,-7.231
1750298651.8296351,2025-06-18 21:04:11.829,-7.21
1750298651.841797,2025-06-18 21:04:11.841,-7.189
1750298651.854547,2025-06-18 21:04:11.854,-7.166
1750298651.867084,2025-06-18 21:04:11.867,-7.144
1750298651.893742,2025-06-18 21:04:11.893,-7.095
1750298651.905486,2025-06-18 21:04:11.905,-7.073
1750298651.918095,2025-06-18 21:04:11.918,-7.049
1750298651.928309,2025-06-18 21:04:11.928,-7.03
1750298651.940897,2025-06-18 21:04:11.940,-7.006
1750298651.9535072,2025-06-18 21:04:11.953,-6.981
1750298651.96398,2025-06-18 21:04:11.963,-6.961
1750298651.9759119,2025-06-18 21:04:11.975,-6.937
1750298651.987642,2025-06-18 21:04:11.987,-6.915
1750298652.000488,2025-06-18 21:04:12.000,-6.888
1750298652.013261,2025-06-18 21:04:12.013,-6.862
1750298652.025934,2025-06-18 21:04:12.025,-6.835
1750298652.03864,2025-06-18 21:04:12.038,-6.809
1750298652.051266,2025-06-18 21:04:12.051,-6.782
1750298652.0663412,2025-06-18 21:04:12.066,-6.757000000000001
1750298652.07779,2025-06-18 21:04:12.077,-6.726
1750298652.088255,2025-06-18 21:04:12.088,-6.703
1750298652.098999,2025-06-18 21:04:12.098,-6.679
1750298652.111844,2025-06-18 21:04:12.111,-6.651
1750298652.124597,2025-06-18 21:04:12.124,-6.622
1750298652.136845,2025-06-18 21:04:12.136,-6.595
1750298652.150039,2025-06-18 21:04:12.150,-6.565
1750298652.162735,2025-06-18 21:04:12.162,-6.535
1750298652.173248,2025-06-18 21:04:12.173,-6.511
1750298652.184643,2025-06-18 21:04:12.184,-6.485
1750298652.197301,2025-06-18 21:04:12.197,-6.455
1750298652.208502,2025-06-18 21:04:12.208,-6.428
1750298652.218654,2025-06-18 21:04:12.218,-6.404
1750298652.231262,2025-06-18 21:04:12.231,-6.3740000000000006
1750298652.2424252,2025-06-18 21:04:12.242,-6.346
1750298652.254055,2025-06-18 21:04:12.254,-6.3180000000000005
1750298652.266698,2025-06-18 21:04:12.266,-6.287
1750298652.279496,2025-06-18 21:04:12.279,-6.255
1750298652.291678,2025-06-18 21:04:12.291,-6.2250000000000005
1750298652.304443,2025-06-18 21:04:12.304,-6.1930000000000005
1750298652.317135,2025-06-18 21:04:12.317,-6.16
1750298652.329904,2025-06-18 21:04:12.329,-6.128
1750298652.342716,2025-06-18 21:04:12.342,-6.094
1750298652.3553898,2025-06-18 21:04:12.355,-6.061
1750298652.368024,2025-06-18 21:04:12.368,-6.0280000000000005
1750298652.378598,2025-06-18 21:04:12.378,-6.0
1750298652.390985,2025-06-18 21:04:12.390,-5.9670000000000005
1750298652.4034848,2025-06-18 21:04:12.403,-5.934
1750298652.416068,2025-06-18 21:04:12.416,-5.9
1750298652.4275048,2025-06-18 21:04:12.427,-5.869
1750298652.439863,2025-06-18 21:04:12.439,-5.836
1750298652.450214,2025-06-18 21:04:12.450,-5.807
1750298652.4612749,2025-06-18 21:04:12.461,-5.777
1750298652.474237,2025-06-18 21:04:12.474,-5.7410000000000005
1750298652.4936588,2025-06-18 21:04:12.493,-5.686
1750298652.5066612,2025-06-18 21:04:12.506,-5.65
1750298652.519304,2025-06-18 21:04:12.519,-5.614
1750298652.530977,2025-06-18 21:04:12.530,-5.58
1750298652.542471,2025-06-18 21:04:12.542,-5.547
1750298652.5550542,2025-06-18 21:04:12.555,-5.511
1750298652.566289,2025-06-18 21:04:12.566,-5.478
1750298652.578235,2025-06-18 21:04:12.578,-5.4430000000000005
1750298652.590903,2025-06-18 21:04:12.590,-5.406
1750298652.603515,2025-06-18 21:04:12.603,-5.369
1750298652.616467,2025-06-18 21:04:12.616,-5.33
1750298652.62711,2025-06-18 21:04:12.627,-5.298
1750298652.639661,2025-06-18 21:04:12.639,-5.261
1750298652.652215,2025-06-18 21:04:12.652,-5.223
1750298652.6648178,2025-06-18 21:04:12.664,-5.1850000000000005
1750298652.675807,2025-06-18 21:04:12.675,-5.151
1750298652.688222,2025-06-18 21:04:12.688,-5.113
1750298652.700288,2025-06-18 21:04:12.700,-5.0760000000000005
1750298652.7114701,2025-06-18 21:04:12.711,-5.041
1750298652.724308,2025-06-18 21:04:12.724,-5.001
1750298652.737001,2025-06-18 21:04:12.737,-4.962
1750298652.747551,2025-06-18 21:04:12.747,-4.928
1750298652.760243,2025-06-18 21:04:12.760,-4.889
1750298652.772931,2025-06-18 21:04:12.772,-4.848
1750298652.785502,2025-06-18 21:04:12.785,-4.808
1750298652.795659,2025-06-18 21:04:12.795,-4.775
1750298652.80828,2025-06-18 21:04:12.808,-4.735
1750298652.8209002,2025-06-18 21:04:12.820,-4.694
1750298652.833689,2025-06-18 21:04:12.833,-4.652
1750298652.845043,2025-06-18 21:04:12.845,-4.615
1750298652.85708,2025-06-18 21:04:12.857,-4.5760000000000005
1750298652.8694232,2025-06-18 21:04:12.869,-4.535
1750298652.881866,2025-06-18 21:04:12.881,-4.494
1750298652.892493,2025-06-18 21:04:12.892,-4.4590000000000005
1750298652.9115992,2025-06-18 21:04:12.911,-4.3950000000000005
1750298652.922526,2025-06-18 21:04:12.922,-4.359
1750298652.932915,2025-06-18 21:04:12.932,-4.324
1750298652.944986,2025-06-18 21:04:12.944,-4.283
1750298652.9552052,2025-06-18 21:04:12.955,-4.248
1750298652.966872,2025-06-18 21:04:12.966,-4.2090000000000005
1750298652.977896,2025-06-18 21:04:12.977,-4.171
1750298652.989758,2025-06-18 21:04:12.989,-4.131
1750298653.00241,2025-06-18 21:04:13.002,-4.087
1750298653.014813,2025-06-18 21:04:13.014,-4.045
1750298653.027203,2025-06-18 21:04:13.027,-4.002
1750298653.038861,2025-06-18 21:04:13.038,-3.9610000000000003
1750298653.050226,2025-06-18 21:04:13.050,-3.922
1750298653.062019,2025-06-18 21:04:13.062,-3.8810000000000002
1750298653.074615,2025-06-18 21:04:13.074,-3.8360000000000003
1750298653.0872378,2025-06-18 21:04:13.087,-3.7920000000000003
1750298653.0998862,2025-06-18 21:04:13.099,-3.748
1750298653.112575,2025-06-18 21:04:13.112,-3.7030000000000003
1750298653.125215,2025-06-18 21:04:13.125,-3.658
1750298653.13788,2025-06-18 21:04:13.137,-3.613
1750298653.1506062,2025-06-18 21:04:13.150,-3.567
1750298653.161624,2025-06-18 21:04:13.161,-3.528
1750298653.172794,2025-06-18 21:04:13.172,-3.487
1750298653.1853492,2025-06-18 21:04:13.185,-3.442
1750298653.1955562,2025-06-18 21:04:13.195,-3.4050000000000002
1750298653.208214,2025-06-18 21:04:13.208,-3.359
1750298653.2208698,2025-06-18 21:04:13.220,-3.313
1750298653.232074,2025-06-18 21:04:13.232,-3.2720000000000002
1750298653.2424378,2025-06-18 21:04:13.242,-3.235
1750298653.255448,2025-06-18 21:04:13.255,-3.1870000000000003
1750298653.2680802,2025-06-18 21:04:13.268,-3.141
1750298653.280236,2025-06-18 21:04:13.280,-3.096
1750298653.291668,2025-06-18 21:04:13.291,-3.0540000000000003
1750298653.304043,2025-06-18 21:04:13.304,-3.008
1750298653.316649,2025-06-18 21:04:13.316,-2.961
1750298653.3292758,2025-06-18 21:04:13.329,-2.914
1750298653.341932,2025-06-18 21:04:13.341,-2.867
1750298653.35334,2025-06-18 21:04:13.353,-2.824
1750298653.3646169,2025-06-18 21:04:13.364,-2.782
1750298653.377264,2025-06-18 21:04:13.377,-2.734
1750298653.390721,2025-06-18 21:04:13.390,-2.684
1750298653.40347,2025-06-18 21:04:13.403,-2.636
1750298653.4162922,2025-06-18 21:04:13.416,-2.587
1750298653.428969,2025-06-18 21:04:13.428,-2.539
1750298653.441694,2025-06-18 21:04:13.441,-2.491
1750298653.453473,2025-06-18 21:04:13.453,-2.446
1750298653.4665332,2025-06-18 21:04:13.466,-2.396
1750298653.479203,2025-06-18 21:04:13.479,-2.348
1750298653.4913669,2025-06-18 21:04:13.491,-2.302
1750298653.502784,2025-06-18 21:04:13.502,-2.258
1750298653.515429,2025-06-18 21:04:13.515,-2.209
1750298653.525889,2025-06-18 21:04:13.525,-2.169
1750298653.5364878,2025-06-18 21:04:13.536,-2.128
1750298653.549222,2025-06-18 21:04:13.549,-2.079
1750298653.562251,2025-06-18 21:04:13.562,-2.029
1750298653.575344,2025-06-18 21:04:13.575,-1.978
1750298653.5879638,2025-06-18 21:04:13.587,-1.929
1750298653.600558,2025-06-18 21:04:13.600,-1.8800000000000001
1750298653.61312,2025-06-18 21:04:13.613,-1.831
1750298653.626092,2025-06-18 21:04:13.626,-1.782
1750298653.638775,2025-06-18 21:04:13.638,-1.731
1750298653.649004,2025-06-18 21:04:13.649,-1.691
1750298653.661634,2025-06-18 21:04:13.661,-1.6420000000000001
1750298653.6742988,2025-06-18 21:04:13.674,-1.592
1750298653.686302,2025-06-18 21:04:13.686,-1.545
1750298653.6989539,2025-06-18 21:04:13.698,-1.495
1750298653.711645,2025-06-18 21:04:13.711,-1.445
1750298653.721847,2025-06-18 21:04:13.721,-1.405
1750298653.733723,2025-06-18 21:04:13.733,-1.358
1750298653.745604,2025-06-18 21:04:13.745,-1.312
1750298653.758008,2025-06-18 21:04:13.758,-1.2630000000000001
1750298653.770636,2025-06-18 21:04:13.770,-1.213
1750298653.783084,2025-06-18 21:04:13.783,-1.163
1750298653.795904,2025-06-18 21:04:13.795,-1.113
1750298653.808501,2025-06-18 21:04:13.808,-1.063
1750298653.821151,2025-06-18 21:04:13.821,-1.0130000000000001
1750298653.833972,2025-06-18 21:04:13.833,-0.962
1750298653.845061,2025-06-18 21:04:13.845,-0.917
1750298653.857728,2025-06-18 21:04:13.857,-0.867
1750298653.870401,2025-06-18 21:04:13.870,-0.8170000000000001
1750298653.882974,2025-06-18 21:04:13.882,-0.767
1750298653.8955362,2025-06-18 21:04:13.895,-0.717
1750298653.9087648,2025-06-18 21:04:13.908,-0.664
1750298653.936325,2025-06-18 21:04:13.936,-0.554
1750298653.948967,2025-06-18 21:04:13.948,-0.504
1750298653.96159,2025-06-18 21:04:13.961,-0.453
1750298653.974238,2025-06-18 21:04:13.974,-0.403
1750298653.9868958,2025-06-18 21:04:13.986,-0.352
1750298653.997706,2025-06-18 21:04:13.997,-0.309
1750298654.01041,2025-06-18 21:04:14.010,-0.259
1750298654.0232131,2025-06-18 21:04:14.023,-0.20700000000000002
1750298654.035077,2025-06-18 21:04:14.035,-0.159
1750298654.045459,2025-06-18 21:04:14.045,-0.11800000000000001
1750298654.057944,2025-06-18 21:04:14.057,-0.068
1750298654.070595,2025-06-18 21:04:14.070,-0.017
1750298654.083267,2025-06-18 21:04:14.083,0.032
1750298654.094292,2025-06-18 21:04:14.094,0.076
1750298654.107028,2025-06-18 21:04:14.107,0.127
1750298654.1199412,2025-06-18 21:04:14.119,0.179
1750298654.13165,2025-06-18 21:04:14.131,0.226
1750298654.1424599,2025-06-18 21:04:14.142,0.269
1750298654.155133,2025-06-18 21:04:14.155,0.32
1750298654.167968,2025-06-18 21:04:14.167,0.371
1750298654.1805718,2025-06-18 21:04:14.180,0.421
1750298654.195049,2025-06-18 21:04:14.195,0.47800000000000004
1750298654.2076852,2025-06-18 21:04:14.207,0.53
1750298654.220562,2025-06-18 21:04:14.220,0.581
1750298654.233216,2025-06-18 21:04:14.233,0.631
1750298654.245793,2025-06-18 21:04:14.245,0.681
1750298654.258592,2025-06-18 21:04:14.258,0.732
1750298654.271276,2025-06-18 21:04:14.271,0.783
1750298654.283319,2025-06-18 21:04:14.283,0.8310000000000001
1750298654.295715,2025-06-18 21:04:14.295,0.88
1750298654.307935,2025-06-18 21:04:14.307,0.929
1750298654.320689,2025-06-18 21:04:14.320,0.979
1750298654.333271,2025-06-18 21:04:14.333,1.029
1750298654.344689,2025-06-18 21:04:14.344,1.075
1750298654.35726,2025-06-18 21:04:14.357,1.125
1750298654.369916,2025-06-18 21:04:14.369,1.175
1750298654.3815749,2025-06-18 21:04:14.381,1.221
